begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1259	639	1312	693	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2179	Shamela0002864-ara1.ms0605	43	المتطوعة للامر بالمعروف والنهي عن المنكر وك-ان -س-بب ذل	الفت--نة الامر بالمعروف والنهي عن المنكر وكذلك تسمية ال	2179	605	4758812157281751527	-7455702124109552237	653409	653409	181209	181209	34	56	76.78571319580078	5	JK000911-ara1.mARkdown	Shamela0002864-ara1
1273	1470	1310	1507	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2192	Shamela0002864-ara1.ms1656	35	الي الامر بالمعروف والنهي عن المنكر	وهي الامر بالمعروف والنهي عن المنكر	2192	1656	-4670976744519573506	1735150534736096487	657307	657307	496507	496507	28	37	94.59459686279297	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
749	1213	822	1302	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2204	Shamela0002864-ara1.ms1484	53	وادا-ب--- عل---يها- فا-نه-ا كما-- -قا-ل الله عز -وجل- ان الصلاة تنهي عن الفحشاء والمنكر	وهذا بغضه للمحذورات واحدهما ينافي الاخر كما قال تعالي ان الصلاة تنهي عن الفحشاء والمنكر	2204	1484	-1684305433403693605	-1183433605880522125	660915	660915	444916	444916	39	89	59.550559997558594	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
696	854	806	983	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2237	Shamela0002864-ara1.ms0086	66	ال--- كلام الله --ما ازيد عليها فامتحنه ب-م---ا- في الرقعة فل-م--ا --اتي --الي ليس كمثله شء قرا وهو السميع البصير ---و----امسك عن ولا	الشرع فلا- يصرح فيها بنفي ولا اثبات ويجاب من سال عن ذلك من الجمهور بقوله تعالي ليس كمثله شء---- وهو السميع البصير الشوري وينهي عن هذا	2237	86	-8355253594656154310	-8918383480428186515	670823	670823	25526	25526	46	134	49.25373077392578	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
719	750	803	853	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2238	Shamela0002864-ara1.ms1093	60	تعالي ----في -عمار بن -----ي-اسر الا من اكره وقلبه مطمءن بالايمان --وقد --اخطا ال--تاوي--ل انما عني ال	تعالي من كفر بالله من بعد ايمانه الا من اكره وقلبه مطمءن بالايمان النحل وقال تعالي لا يتخذ المءمنون ال	2238	1093	2756261755831871020	-7560098714300152175	671117	671117	327620	327620	45	103	58.25242614746094	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
1289	1350	1388	1466	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2240	Shamela0002864-ara1.ms0001	72	وقهم ت--جب --وجوه- -شتي- اتقوا ا-لله ربكم حق تقاته ولا تموتن الا وانتم مسلمون -ا-ت-قوا -----الله واعملوا -له -اتقوا -ا	وقال تعالي يا ايها الذين امنوا اتقوا الله حق تقاته ولا تموتن الا وانتم مسلمون واعتصموا بحبل الله --جميعا ولا تفرقوا وا	2240	1	8838751885018957252	-4047927848413200647	671719	671719	21	21	53	118	61.01694869995117	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
1306	1103	1388	1189	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2240	Shamela0002864-ara1.ms0258	68	اتقوا الله ربكم حق تقاته ولا تموتن الا وانتم مسلمون -ا-ت-قوا -----الله واعملوا -له -اتقوا -ا	اتقوا الله -----حق تقاته ولا تموتن الا وانتم مسلمون واعتصموا بحبل الله --جميعا ولا تفرقوا وا	2240	258	8838751885018957252	-4972327280980058772	671716	671716	77116	77116	53	93	73.11827850341797	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
1282	223	1388	348	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2240	Shamela0002864-ara1.ms1094	75	-فان- حقوقهم ت--جب --وجوه- -شتي- اتقوا ا-لله ربكم حق تقاته ولا تموتن الا وانتم مسلمون -ا-ت-قوا -----الله واعملوا -له -اتقوا -ا	الانعام وقال تعالي يا ايها الذين امنوا اتقوا الله حق تقاته ولا تموتن الا وانتم مسلمون واعتصموا بحبل الله --جميعا ولا تفرقوا وا	2240	1094	8838751885018957252	2514521388118597799	671721	671721	327923	327923	55	127	59.055118560791016	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
1399	1100	1464	1179	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2242	Shamela0002864-ara1.ms1266	57	فقال السلام عليك- فق-ل-ت -عليكم السلام ورحمة الله ----و--بر---كا-ته قال -قف ان	فقال السلام عليكم فقالوا وعليك- السلام ورحمة الله فزادوه ورحمة الله قال فكل من	2242	1266	6613062516496189644	2222906946848375562	672313	672313	379515	379515	44	80	71.25	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
1079	220	1147	292	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2262	Shamela0002864-ara1.ms0158	51	ولا حول ولا قوة الا بالله العلي العظيم فخرجوا مستبشرين --فتا-خر من ا-را	ولا حول ولا قوة الا بالله العلي العظيم الوجه السادس ان كل واحدة من الطا	2262	158	-3402154712826436062	-7486778544113149165	678313	678313	47115	47115	39	72	70.83333587646484	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
1039	694	1119	783	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2262	Shamela0002864-ara1.ms0302	56	وا--- -ع-لي بركة الله اي- يوم- اردتم- حتي ننا--هضه ولا حول ولا قوة الا بالله العلي العظيم	والله تعالي قادر عليه ويفعل من ذلك مايشاء كما يشاء ولا-حول ولا قوة الا بالله العلي العظيم	2262	302	-3402154712826436062	9138551107698542962	678317	678317	90317	90317	42	90	62.22222137451172	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
1050	327	1119	414	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2262	Shamela0002864-ara1.ms1628	55	ال-----له- -اي ي-وم اردتم -حتي--- --ن--نا--هضه ولا حول ولا قوة الا بالله العلي العظيم	التي قالها كان يقولها وهو لا يدري معني ما يقول فلا حول ولا قوة الا بالله العلي العظيم	2262	1628	-3402154712826436062	6650183698726537596	678315	678315	488119	488119	41	87	63.21839141845703	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
1090	1305	1151	1381	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2297	Shamela0002864-ara1.ms0410	47	ا -فاذا جا--ءه -----ا--حد ذكره وامره- -----بالامر بالمعروف والنهي عن المنكر و	ا ولونا كان به متلونا قال وكان -الجهم ينتحل الامر بالمعروف والنهي عن المنكر و	2297	410	-3574401522138855510	-3842182616002972408	688811	688811	122714	122714	36	77	61.03895950317383	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
1116	900	1151	935	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2297	Shamela0002864-ara1.ms0448	34	بالامر بالمعروف والنهي عن المنكر و	والامر بالمعروف والنهي عن المنكر و	2297	448	-3574401522138855510	5423794945474297422	688806	688806	134106	134106	28	35	97.14286041259766	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
1116	1452	1200	1556	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2297	Shamela0002864-ara1.ms0565	57	بالامر بالمعروف والنهي عن المنكر ويذكر ا-لخليفة وما- --ي-----اتي و--يع-يب-ه فاستجاب ---ل-ه ----قوم من فل	والامر بالمعروف والنهي عن المنكر و-اما ابو هاشم فكان علي هذه الاصول مع ابيه وان كان يخالفه في كثير من ال	2297	565	-3574401522138855510	8808865381079839311	688815	688815	169221	169221	43	105	54.28571319580078	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
998	547	1168	710	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2297	Shamela0002864-ara1.ms0605	73	ار نحوه فقتله ثم هرب والبس وجهه برقعا وقصد بعض جبال الاردن فاقام به وكان يظهر بالنهار متبرقعا فاذا جاءه احد ذكره وامره بالامر بالمعروف والنهي عن المنكر ويذ-ك-----ر الخليفة ---وم---ا-	ون ن-في --الصفات ---تو-حيد الله وتسمي المعتزلة -ذلك توحيدا -وتسم--ي --التكذيب بال-قدر ---عدلا وتسمي القتا-ل --في الفتنة الامر بالمعروف والنهي عن المنكر وكذلك تسمية الصابءة لعلومهم او	2297	605	-3574401522138855510	-7455702124109552237	688831	688831	181227	181227	50	183	39.890708923339844	4	JK000911-ara1.mARkdown	Shamela0002864-ara1
1107	1459	1189	1563	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2297	Shamela0002864-ara1.ms1656	57	كره -وامر----ه بالامر بالمعروف والنهي عن المنكر و-ي---ذكر -ا--لخليفة وما ياتي ---و---ي-عي--به فاستجا-ب -ل	كمة الاسراء وهي الامر بالمعروف والنهي عن المنكر وهي السنة لانها بينت -ما يءمر به وما ينهي عنه قال واما ال	2297	1656	-3574401522138855510	1735150534736096487	688813	688813	496520	496520	45	105	54.28571319580078	4	JK000911-ara1.mARkdown	Shamela0002864-ara1
1336	1277	1444	1423	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2310	Shamela0002864-ara1.ms0410	73	يقا--ل- له طالب -وغيره----ما ودعوا -الناس -اليه فبايعو--ه عل----ي---- الامر بالمعروف والنهي عن المنكر وفرق ---اب--و ---ه---ارون --و-طال----ب في ا	كما خلق له طولا كان به طويلا ولونا كان به متلونا قال وكان الجهم ينتحل الامر بالمعروف والنهي عن المنكر وقتل جهم بمرو قتله سلم بن احوز المازني في ا	2310	410	4733319965214810174	-3842182616002972408	692720	692720	122730	122730	54	146	50.0	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
1357	856	1497	1023	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2310	Shamela0002864-ara1.ms0448	81	و-دعوا -ال-ن-اس ----ال-----يه فبايعوه عل--ي- -الامر بالمعروف والنهي عن المنكر و---فرق ابو --هارون ---وطالب في الناس مالا فاعطيا كل رجل دينار واتع-دوا -ل--يلة ال--خميس ل-ثل	والعدل والمنزلة بين المنزلتين -وانفاذ الوعيد والامر بالمعروف والنهي عن المنكر ومن هنا اخذ محمد بن التومرت هذا اللقب وسمي طاءفته ال--موحدين-- ووضع لهم المرشدة المتضمنة لمثل	2310	448	4733319965214810174	5423794945474297422	692725	692725	134127	134127	59	172	47.093021392822266	5	JK000911-ara1.mARkdown	Shamela0002864-ara1
1315	1362	1460	1539	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2310	Shamela0002864-ara1.ms0565	88	ا-بي-- -ه--ارون- -الشدا-خ واخر يقال له طالب وغيرهما ود-عوا-- ال--ناس ال-----يه فبايعوه عل--ي- -الامر بالمعروف والنهي عن المنكر وفرق ابو هارون وطا---لب -في ال-ناس م--ا----لا- فاعطي-ا	ا فيها اهل السنة والجماعة التي ي-سمونها ال-توحيد والعدل والمنزلة بين المنزلتين -وانفاذ الوعيد والامر بالمعروف والنهي عن المنكر واما ابو ها-شم فكان علي هذه الاصول مع ابيه وان كان يخا	2310	565	4733319965214810174	8808865381079839311	692725	692725	169230	169230	68	181	48.6187858581543	5	JK000911-ara1.mARkdown	Shamela0002864-ara1
1386	646	1420	680	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2310	Shamela0002864-ara1.ms0605	34	الامر بالمعروف والنهي عن المنكر و	الامر بالمعروف والنهي عن المنكر و	2310	605	4733319965214810174	-7455702124109552237	692706	692706	181206	181206	28	34	100.0	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
1331	1399	1454	1561	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2310	Shamela0002864-ara1.ms1656	76	وا-خر ----يق--ال--- -ل-ه -طالب وغيرهما -ودعوا--- -الناس ال--يه فبايعوه علي الامر بالمعروف والنهي عن المنكر و-----فرق -ا----ب--و ها----ر-ون وطالب في --الناس مالا	والشر والصدق والكذب علما وعملا ذلك مما اوحي اليك ربك من الحكمة الاسراء وهي الامر بالمعروف والنهي عن المنكر وهي السنة لانها بينت ما يءمر به وما ينهي عنه قال واما	2310	1656	4733319965214810174	1735150534736096487	692723	692723	496532	496532	54	162	46.91358184814453	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
1082	1402	1154	1464	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2311	Shamela0002864-ara1.ms0353	49	ول- الله ا---نه -قال -ترون ربكم يوم القيامة كما ترون القمر لا تضامون في رءيته	وله عليه السلام انكم سترون ربكم يوم القيامة ----------ل-----ا-تضامون في رءيته	2311	353	7269477516403383792	-5182914163799449025	693015	693015	105611	105611	38	78	62.82051467895508	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
1063	471	1163	605	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2311	Shamela0002864-ara1.ms0465	83	جا-ءت ال--ا----خبار عن رسول الله ----ا-نه -----قال- ترون ربكم يوم القيامة كما ترون ال-------قمر -----لا تضامون في رءيته ---فنحن- علي	ناظرة القيامة وكما قال رسول الله صلي الله عليه وسلم ترون ربكم يوم القيامة كما ترون الشمس والقمر جهرا لا تضارون في رءيته وروي عنه عدي	2311	465	7269477516403383792	4066246185731208501	693021	693021	139227	139227	63	134	61.94029998779297	11	JK000911-ara1.mARkdown	Shamela0002864-ara1
1068	636	1154	733	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2311	Shamela0002864-ara1.ms0837	60	الاخبا-ر- عن ----رسول- الله -انه قال- ---ترون ربكم يوم القيامة كما ترون القمر لا تضامون في رءيته	المتواترة عن النبي صلي الله عليه وسلم انه قال انكم سترون ربكم- كما ترون القمر لا تضامون في رءيته	2311	837	7269477516403383792	-158617847459119868	693018	693018	250820	250820	43	98	61.224491119384766	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
1152	878	1255	997	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2311	Shamela0002864-ara1.ms1183	64	ه فنحن -علي الخبر ----وحدثني- ----سفي-ا---ن بحديث رفعه ا--ن قل-ب -ابن ادم المءمن بين اصبعين من اصابع الرحمن يقلبه وكان ال	ه عليه وسلم الحجر الاسود يمين الله في الارض وقوله -صلي الله عليه وسلم قلب المءمن بين اصبعين من اصابع الرحمن وقوله -صلي ال	2311	1183	7269477516403383792	-3224927508669406503	693020	693020	354623	354623	44	121	52.89256286621094	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
1152	1318	1255	1437	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2311	Shamela0002864-ara1.ms1184	64	ه فنحن -علي الخبر ----وحدثني- ----سفي-ا---ن بحديث رفعه ا--ن قل-ب -ابن ادم المءمن بين اصبعين من اصابع الرحمن يقلبه وكان ال	ه عليه وسلم الحجر الاسود يمين الله في الارض وقوله -صلي الله عليه وسلم قلب المءمن بين اصبعين من اصابع الرحمن وقوله -صلي ال	2311	1184	7269477516403383792	-5729841561748158537	693020	693020	354923	354923	44	121	52.89256286621094	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
1192	47	1279	145	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2311	Shamela0002864-ara1.ms1217	57	ا--ن قل-ب -ابن ادم المءمن بين اصبعين من اصابع الرحمن ---يقل-به --وكان النبي يدعو يا مقلب -القلو-ب	الله عليه وسلم قلب المءمن بين اصبعين من اصابع الرحمن وهذا لابد فيه من ال-تاويل لانا نعلم بالضرورة	2311	1217	7269477516403383792	-2684795542771532810	693018	693018	364810	364819	41	99	57.57575607299805	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
1014	527	1155	673	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2311	Shamela0002864-ara1.ms1392	88	في--- ربك- ا---تراه يوم القيامة قال يا امير المءمنين قد -جاءت الاخبار عن رسول الله ----ا-نه ----------قال ترون ربكم يوم القيامة كما ترون القمر لا تضامون في رءيته ف	ايمان ولكن الشك والريبة كلها ما -ادعيت ايها المريسي- في تفسير ال-رءية ان رسول الله صلي الله عليه وسلم قال ترون ربكم يوم القيامة ---------------لا تضامون في رءيته ف	2311	1392	7269477516403383792	-3428261684786045924	693029	693029	417329	417329	64	164	53.65853500366211	12	JK000911-ara1.mARkdown	Shamela0002864-ara1
79	0	221	134	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2339	Shamela0002864-ara1.ms1245	115	الجعد بن درهم وا-خذه الجعد من ابان بن سمعان واخذه ابان من طالوت بن اخت لبيد -الاعصم وختنه واخذه طالوت من لبيد بن الاعصم اليهودي الذي سحر النبي	الجعد بن درهم والجعد ا-خذه عن بيان بن سمعان واخذه بيان من طالوت بن اخت لبيد بن اعصم ------واخذه طالوت من لبيد بن --اعصم ال-ساحر الذي سحر النبي	2339	1245	-6166931318329776251	-6935928100838796643	701417	701429	373200	373227	87	144	79.86111450195312	20	JK000911-ara1.mARkdown	Shamela0002864-ara1
1438	1076	1560	1212	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2464	Shamela0002864-ara1.ms0435	75	اسله العلوي البصري ----يحثه عل-ي الر-جوع -الي بغداد ويعده المساعدة ---فقال- -لكاتبه اكتب ال---يه قل يا ايها الكافرون لا اعبد ما تعبدون ال	الله العلمي القولي كالتوحيد الذي ذكره في سورة قل هو -الله احد الله الصمد لم يلد ولم يولد الاخلاص قل يا ايها الكافرون لا اعبد ما تعبدون ول	2464	435	4210819453703014165	1262470956205000137	738922	738922	130227	130227	53	137	54.74452590942383	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
1402	1161	1507	1282	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2529	Shamela0002864-ara1.ms0449	62	-بن- ا----بي- ع--صفور الافريقي وكان مع--تزليا- --ي---قول بخلق القران واراد اهل القيروان -فسلم لذلك وصحب بشر المريسي وا----با ا	محنة المسلمين علي دين الجهمي-ة لما- دعوا الناس الي القول بخلق القران وغيره -من ا-ق--وال الجهمية وهم مثل بشر المريسي واحمد بن ا	2529	449	-6294923962457183044	8947326815613322084	758419	758419	134423	134423	45	127	48.81889724731445	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
195	224	301	349	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2551	Shamela0002864-ara1.ms0863	70	في خاصر---ته -وحج- بالنا--س ---ها---رو--ن بن مح--مد الهاشمي- و--فيها توفي ابو محمد عبد الله بن مسلم بن قتيبة صاحب كتاب --ادب ال	هي لامر يختص بالجهة العالية غير الله وهذا من احتجاج ال-اولين والاخرين قال ابو محمد عبد الله بن مسلم بن قتيبة --في كتاب مختلف ال	2551	863	5564150905126746046	94388103684234870	765022	765022	258625	258625	50	128	54.6875	11	JK000911-ara1.mARkdown	Shamela0002864-ara1
532	433	674	599	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2556	Shamela0002864-ara1.ms0703	77	ا-شه-د- ان -ادم رسول ---الله اشهد ان ن-و-حا-- رسول- الله -اشه-د ان --ابراهيم -رسول --ا-لله اشهد ان موسي رسول الله --اشهد ان عيسي رسول ا--لله اشهد ان محمدا رسول الله -ا	ا يهودي قد ناظر قوما من المتكلمين في نبوة النبي صلي الله عليه وسلم فقال له-م الستم توافقوني علي ان موسي رسول الله فقالوا بلي قال وانا اخالفكم علي ان محمدا رسول الله وا	2556	703	-2686035175802936456	-2755624500461328894	766530	766530	210633	210633	53	167	46.107784271240234	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
1195	413	1261	466	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2777	Shamela0002864-ara1.ms0123	43	تعالي الله عما يقول الظالمون والجاحدون علوا كبيرا و-ما ا---شبه هذه ال	تعالي الله عما يقول-----------------ون علوا كبيرا واما ان اراد انه عل	2777	123	754108320418917913	-1072534685465495314	832812	832812	36611	36611	33	70	61.42856979370117	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
1118	941	1251	1067	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2777	Shamela0002864-ara1.ms0511	75	-العالم ا-مر-اة اذ- كان --م---ذهبهم التناسخ وكانوا يعتقدون اهلاك الطا-لبيين و---العبا-سيين تعالي الله عما يقول الظالمون والجاحدون علوا كبيرا وما -ا	يا ع-لم اغفر لي اذا كان علم الله هو ال---له وكان ا-لله علي قياسه علما وقدرة وهو ابو الهذيل تعالي الله عما يقول-----------------ون علوا كبيرا ومن سا	2777	511	754108320418917913	5263781891147176116	832821	832821	153027	153027	57	148	50.67567443847656	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
1195	1333	1277	1413	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2777	Shamela0002864-ara1.ms0950	55	تعالي الله عما يقول الظالمون والجاحدون علوا كبيرا و-ما اشبه هذه الم----قال-ة --بمقا-لقة ال	تعالي الله عما يقول الظالم----------ون علوا كبيرا ويقال لهم اذا -لم يكن الله مستويا علي ال	2777	950	754108320418917913	6731506849996434918	832814	832814	284716	284716	43	91	60.43955993652344	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
116	6	160	53	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2942	Shamela0002864-ara1.ms0002	39	-يامرون بالمعروف وينهون عن المنكر ويسل--بون ال	ويامرون بالمعروف وينهون عن المنكر واولءك هم ال	2942	2	-5101071712357710569	-8890962468365096819	882307	882307	301	308	32	47	82.97872161865234	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
79	1470	160	1567	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms2942	Shamela0002864-ara1.ms0909	56	م ولعنهم ---وتكفيرهم ثم قامو---ا--- -عنه و--شرعوا--- يامرون بالمعروف وينهون عن المنكر و-يسلبون ال	ما لديهم فرحون الروم ولهذا وصف الله نبيه وامته بانهم يامرون بالمعروف وينهون عن المنكر والمعروف ال	2942	909	-5101071712357710569	-7234074235532191965	882311	882313	272416	272416	45	97	57.73196029663086	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
196	974	259	1041	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3097	Shamela0002864-ara1.ms1639	56	رب قد اتيتني من الملك وعلمتني من تاويل الاحاديث ---ف--اطر السماوات	رب قد اتيتني من الملك وعلمتني من تاويل الاحاديث يوسف فلفظ ال-تاويل	3097	1639	-3232815064413346286	5651709458239996047	928812	928812	491413	491413	44	68	82.35294342041016	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
398	977	558	1172	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3150	Shamela0002864-ara1.ms0876	90	ن التي- -لهم جميعا-- فلما عاين ا-بن ---سوري ما- --فعل -المسلمون بهم شرب سما--- كان- -معه فمات و----خسر الدنيا والاخرة ذلك هو الخسران المبين -واظهر يمين ال-دولة في -تلك --ا-لا----ع-مال- -شعا-ر ال-ا	ن الاية وقال ومن الناس من يعبد الله علي حرف فان اصابه خير اطمان به- وان اصابته فتنة انقلب علي وجهه خسر الدنيا والاخرة ذلك هو الخسران المبين يدعو من دون الله ما لا يضره وما لا ينفعه ذلك هو الضلال ا	3150	876	8310143917441829651	563907669246821039	944731	944731	262541	262541	63	196	45.918365478515625	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
1225	255	1377	395	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3152	Shamela0002864-ara1.ms1230	72	هذه السنة من العراق احد وفيها توفي اب--را--هيم بن-- ----م----حمد ----بن- عبيد ابو مسعود الدمشقي الحافظ سافر الكثير في طلب الحديث وله عناية بصحيحي البخاري ومسلم و----توف-ي اي--ضا-	هنك العلم يا ابا المنذر وهكذا رواه ابو داود في سننه والامام احمد في مسنده زاد ابو مسعود الدمشق------------------ي- ------صا-ح--ب ---اطرا-ف -------البخاري ومسلم والذي نفسي بيده ان	3152	1230	535472334488646791	3118157225180190708	945328	945328	368727	368727	53	179	40.22346496582031	4	JK000911-ara1.mARkdown	Shamela0002864-ara1
1097	1137	1256	1275	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3212	Shamela0002864-ara1.ms0281	72	د ال----ر--حمن -بن محمد -بن الحسين -السلمي ا-لصوفي ال---ن--يس-ابوري -صاحب ---طبقات الصوفية وابو علي الحسن بن علي الدقاق النيسابوري الصوفي شيخ ابي القاسم القشيري وابو الفتح --بن ابي-	د المتاخرين من حين -حدث اسم التصوف كما فعل ابو عبد الرحمن السلمي في كتابه في طبقات الصوفية----- -------------------------------و-كما----- فعل ابو القاسم القشيري في رسال-ته وابن خميس	3212	281	-6728418161425045535	-6589870487153623227	963328	963328	84027	84027	52	182	39.56044006347656	4	JK000911-ara1.mARkdown	Shamela0002864-ara1
1457	349	1563	464	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3289	Shamela0002864-ara1.ms0123	63	و ال-حسن القزويني الزاهد --بجامع ا----لمنصور وتكلم ف-ي- ذلك -----تعالي الله عما يقول الظالمون علوا كبيرا و-فيها- صالح ابن	و ذلك من الاختيال الباطل الذي هو افسد اختيال واعظم فرية علي الله تعالي الله عما يقول-------ون علوا كبيرا واما ان اراد انه	3289	123	8466002947866781731	-1072534685465495314	986419	986419	36623	36623	45	122	51.63934326171875	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
1458	968	1570	1089	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3289	Shamela0002864-ara1.ms0511	66	ال--حسن ال-قزويني ال--زاهد بجامع المنصو--ر- و--تكلم في ذلك تعالي الله عما يقول الظالمون علوا كبيرا و-فيها--- -صالح ا-بن و-ثاب ال	الله هو الله وكان الله علي قياسه علما وقدرة وهو ابو الهذيل تعالي الله عما يقول-------ون علوا كبيرا ومن سالنا فقال- اتقولون ان لل	3289	511	8466002947866781731	5263781891147176116	986420	986420	153024	153024	49	129	51.16279220581055	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
1473	1445	1548	1526	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3289	Shamela0002864-ara1.ms0611	54	-ال-زاهد ب-جامع المنصور --وتكلم في ذل-ك تعالي الله عما يقول الظالمون علوا كبيرا	بالمخلوق بل فضل المخلوق بالاستغناء عليه تعالي الله عما يقول الظالمون علوا كبيرا	3289	611	8466002947866781731	-8160030276618229642	986414	986414	183014	183014	41	81	66.66666412353516	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
1505	68	1605	184	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3289	Shamela0002864-ara1.ms0789	67	لك تعالي الله عما يقول الظالمون علوا كبيرا ---وفيها صال---ح -ابن وثاب ال---نميري صا-حب حر-ان ال-روم ال-ذين بال-رها-	لي تعالي الله عما يقول الظالمون علوا كبيرا قال ومما يدل علي جواز رءية الله تعالي بالابصار ان الله تعالي يري الاشياء	3289	789	8466002947866781731	-997890835943769476	986418	986418	236413	236422	52	116	57.75862121582031	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
