begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1393	1493	1511	1606	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3452	Shamela0000176-ara1.completed.ms334	58	ن فلما اسنقا-مت -الامور للسلطان -ملكشا---ه سار الي -ترمذ وحصرها وطم العسكر خندقها ورماها بالمجانيق قخاف من بها فطلبوا الامان	ن يوما حتي اخذه بالامان في ثامن ربيع الاول سنة سبع واربعين وعاد الي افامية فحصرها ورماها بالمجانيق ------------فطلبوا الامان	3452	334	326657869766475822	6237635206124788045	1035320	1035320	99920	99920	42	125	46.400001525878906	5	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1059	90	1143	169	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3453	Shamela0000176-ara1.completed.ms303	58	القادر بالله ابي العباس احمد بن الامير اسحاق بن المقتدر --بالله -ابي الفضل جعفر بن الم	القادر بالله ابا العباس احمد بن ا-------سح-ق بن المقتدر فلم يجد مالا يبعثه عوضا من الم	3453	303	1024636277528683835	-4802176031183622509	1035616	1035616	90616	90616	43	87	66.66666412353516	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
596	1327	770	1509	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3460	Shamela0000176-ara1.completed.ms397	102	ب-- وا-لفقيه ال--حنفي-- ---سمع ---لحديث للكثير-- و-كان ثقة ---حافظا وطاهر بن احمد بن بابشاذ النحوي المصري توفي في رجب سقط من سطح جامع عمرو بن العاص ب-صر فمات --لوقته -وعبد ال--له بن -محمد بن ---عبد ال--له	بهم واكثر من القتل فيهم وفر من بقي منهم الي برقة وفيها سقط ابو الحسن طاهر بن احمد بن بابشاذ النحو-------ي ----------------من سطح جامع عمرو بن العاص بمصر فمات في عشية اليوم الثالث من رجب وكان له علي الدولة	3460	397	2793197433385854122	5826681919327700701	1037736	1037736	118839	118839	73	205	49.75609588623047	11	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
296	922	413	1012	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3461	Shamela0000176-ara1.completed.ms170	59	ثم--ان وثمانين وثلاثماءة وعبد الرحمن بن محمد بن اسحاق بن محمد بن يحيي بن مندة الاصبهاني ابو القاسم بن ابي عبد الله الح	حمص سنة ثمانين وثلاثماءة --فيها- طمع ب----اد --صا-ح---ب- ---د----ي-ار ب-كر في ا-بي طاهر اب-را--هيم --وابي عبد الله الح	3461	170	7082893402314627892	485858185698846574	1038023	1038023	50718	50718	46	119	49.579830169677734	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
0	1281	213	1542	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3490	Shamela0000176-ara1.completed.ms296	113	وفي-ها-- حصر- ت-ميم بن المعز بن باديس صاحب افريقية مدينتي قابس وسفاقس في وقت واحد وفرق عليها العساكر وفيها في ربيع الاول توفي ابو ا----لحس-ن بن -فضا---------------ل ----------ا-----لم----جاشعي ال---نحو-ي ----ال-م----قري -وفي ربيع الاخر توفي شيخ الشيوخ ابو --سعد الصوفي الني	-وفي سابع عشره توفي ابو محم-د بن -يحيي -الدقا--ق من شيوخ الحديث ومءرخي -اخبار -مصر وف-ي يوم الاربعاء ثالث عشري ربيع الاول توفي ابن ابي الحسين بن زولاق وكان اديبا ذيل علي تاريخ ابيه المعروف بابي الحسين وفي يوم الخميس ثاني عشري ربيع الاخر توفي ابو ال-حسن -بن نحرير الشو-يزا-ني	3490	296	-4984818049290159914	4170688823018520264	1046700	1046730	88549	88549	82	274	41.240875244140625	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1539	266	1654	372	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3506	Shamela0000176-ara1.completed.ms109	58	ه- -ال---ي -لقاء الفرنج--- فل-قيهم وقاتلهم وهزمهم وعاد الي اشبيلية فحصرها ولم يزل الحصار داءما والقتال مستمرا الي العشرين من-	هم بالقتال وخرجت اليه جيوش السلطان فقاتلهم وهزمهم و---قتل- -قوادهم وكثيرا --م---ن ال-عا-----مة ونهب ال----بلد الي العشرين منه	3506	109	982743086256363626	-6137891390061739135	1051520	1051520	32418	32418	42	126	46.03174591064453	3	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
601	639	769	763	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3509	Shamela0000176-ara1.completed.ms245	81	ابا الفتوح يوسف بن عبد الله بن محمد بن ابي الحسين ولاه عليها العزيز العلوي صاحب مصر وافريقية فاصابه هذه السنة فالج فتعطل جانبه الايسر وضعف -ال---جا-نب الايم--ن --فاستن---اب --ا--ب-نه -ج	ابو الفتوح يوسف بن عبد الل---ه -----بن ----ا--بي- --ا---ل------حسين --------ا---مير -----------ص--------قل-ية -----فتعطل جانبه الايسر فقام بالامر ابنه ابو محمد جعفر بن يوسف وكان بيده سج	3509	245	-5041682491401058331	5089256975852146159	1052431	1052431	73225	73225	61	186	43.54838562011719	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
468	982	581	1123	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3527	Shamela0000176-ara1.completed.ms392	62	ك-ر المستنصر بالله العلوي --صاحب مصر -مدين----ة صور وس--بب ذل-ك- ما- ذكرناه سنة اثنتين و--ثما----ني---نوا-ربعماءة ا-ن امير الجيوش بد--ا--را-- و	كان المستنصر بالله يظن ان في قتل ابن حمدان راحة له فاستطال الدكز وابن ابي كدينة --عليه وناكداه فتحير في امره وكتب الي امير الجيوش بدر الجمالي و	3527	392	4325054521815428359	5200525577147953344	1057819	1057819	117327	117327	46	143	43.35664367675781	5	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1127	422	1296	557	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3530	Shamela0000176-ara1.completed.ms398	74	وصل ذكر وفاة -ا لمقتدي بامر الله في -ه--ذه ا-لسن--ة --يوم السبت خا--مس عشر ال---مح---ر--م توفي الامام المقتدي بامر الله ابو القاسم عبد الله بن الذخيرة بن القاءم بامر الله امير المءمنين فجا	وصل الي -مكة من بغداد- منبر كبير في شهر رمضان منقوش عليه بالذهب لا اله الا الله محمد رسول الله الامام المقت--------------------------د-------------ي-- ----------بامر الله امير المءمنين مما	3530	398	-474352943253161582	3626683206178998903	1058732	1058732	119126	119126	54	188	39.36170196533203	7	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
946	1188	1440	1681	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3534	Shamela0000176-ara1.completed.ms403	446	يصلوا اليه قال فبينا انا كذلك اذ خرج -بدر ---ي----ريد الصيد قخرج علقمة في اثره واقام الي -ان رجع من صيده ف--لما قاربه وقف علي نشز الار-ض واوما برقعة -----في ديه وانشا يقول نحن التجار وهذه اعلاقنا در وجود يمينك المبتاع قلب وفتشها بسمعك انما هي جوهر يختاره الاسماع كسدت علينا بالشام تجارها قل النفاق تعطل الصناع فاتاك يحملها اليك تجارها ومطيها الامال والاطماع حتي اناخوها ببابك والرجا من دونك السمسار والبياع فوهبت ما-لم يعطه في دهره هرم ولا كعب ولا القعقاع وسبقت هذا الناس في طلب العلا فالناس بعدك كلهم اتباع يا	يصلون اليه ----فبينا -هو كذلك اذ خرج امير الجيوش يريد الصيد فخرج ------في اثره واقام معه حتي رجع من صيده فعندما قاربه وقف علي -تل من رمل و-رمي برقعة كانت في يده وانشد -----نحن التجار وهذه اعلاقنا در وجود يمينك المبتاع قلب وفتشها بسمعك انما هي جوهر تختاره الاسماع كسدت علينا بالشام -وكلما قل النفاق تعطل الصناع فاتاك يحملها اليك تجارها ومطيها الامال والاطماع حتي اناخوها ببابك والرجا من دونك السمسار والبياع فوهبت ما لم يعطه في دهره هرم ولا كعب ولا القعقاع وسبقت هذا الناس في طلب العلا والناس بعدك كلهم اتباع يا	3534	403	-7012495842019424173	7975703724864885469	1059994	1059994	120695	120695	355	512	87.109375	73	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
783	996	999	1238	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3534	Shamela0000176-ara1.completed.ms403	150	امير الجيوش ----ال---ي -مصر ----وتقدم بها ---وصا--ر صاحب -الامر ق-ال علقمة بن عبد الرزاق العليمي قصدت بدر الجمالي بمصر فرايت اشراف الناس وكبراءهم وشعراءهم -عل--------ي بابه -قد طال -----م---قامهم ولم يصلوا اليه قال فبينا انا كذلك اذ خرج -بدر -يريد الصيد	عظيم الهيبة حسن التاتي جميل السياسة مظفرا سعيد الجد سخيا مفضالا قصده علقمة بن عبد الرزاق العليمي فلما ---وا----في بابه -شاهد اشراف الناس وكبراءهم وشعراءهم وعلماءهم علي بابه وقد طال وقوفهم ومقامهم ولا يصلون اليه ----فبينا -هو كذلك اذ خرج امير الجيوش يريد	3534	403	-7012495842019424173	7975703724864885469	1059942	1059942	120644	120644	112	255	58.82352828979492	17	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1439	0	1595	160	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3534	Shamela0000176-ara1.completed.ms404	127	بدر اقسم لو-بك اعتصم الوري ولجوا الايك جميعهم ما ضاعوا وكتن علي يد بدر بازي فالقاه وانفرد عن الجيش وجعل -------الابيات وهو ينشدها الي ان استقر في مجلسه -ثم- ------قال لجما	بدر اقسم لو بك اعتصم الوري ولجوا ال-يك جميعهم ما ضاعوا وكان -بي--د بدر باز- ف-دفعه لا--حد -مماليكه وجعل يستعيد الابيات وهو --معه- الي ان استقر في مجلسه فلما اطمان قال للحا	3534	404	-7012495842019424173	1005485621062495844	1059931	1059931	120900	120930	98	172	73.83721160888672	17	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
216	183	354	335	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3535	Shamela0000176-ara1.completed.ms302	92	ابنه ال-مستعلي ف--ي -هذه الس-نة --ثا-من عشر ذي ال-حج---ة ---توفي- المستنصر بالله ابو تميم معد بن ابي الحسن علي الظاهر لاعزاز دين الله ا----ل----علوي --صا-ح--ب -مصر وال	احمد الجرجراءي فلما ماتت السيدة ست الملك استقل الجرجراءي بالتدبير المستنصر بالله ابو تميم معد بن --------------الظاهر لاعزاز دين الله ابي الحسن عل-ي بن الحاكم بامر -ال	3535	302	-2023296533635049379	4824468970444204834	1060227	1060227	90327	90327	70	168	54.761905670166016	11	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1281	1508	1408	1667	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3535	Shamela0000176-ara1.completed.ms409	81	ب- نزار -الي الاسكندرية --وب---ه--ا ناصر ا-لدولة ا--فتكين فبايع--ه -اهل الاسكندرية و----سموه -المصطفي لدين الله فخطب ال-ناس ----ولعن ---ال-ا-فضل واعانه- -ايضا	بن عمار واهل الاسكندرية قد بايعه والقاضي ابو عبد الله محمد بن عمار واهل الاسكندرية وانه تلقب بالمصطفي لدين الله فاهم الافضل ذلك واخذ في التاهب لمحاربتهم وفيها	3535	409	-2023296533635049379	263532387500759217	1060221	1060221	122428	122428	63	159	50.943397521972656	4	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
657	925	922	1144	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3559	Shamela0000176-ara1.completed.ms415	147	وس-بوا السبي الكثير وملكوه- --اقاموا ---اربعي---ن يوما- وساروا --------ال-ي عرقة فح-صروها اربعة اشهر ونقبوا سورها عدة ثقوب فلم يقدروا عليها وراسلهم منقذ صاحب شيزر فصالحهم عليها وساروا الي حمص وحصروها فصالحهم صاحبها جناح الدولة -----وخرجوا علي طريق النواقير الي عكا فلم يقدروا عل-يها -ذكر--- ال-حر	وساروا ال--ي المعرة فملكوها ثم رحلوا عنها الي جبل لبنان فقتلوا من به ووصلوا عرقة فحاصروها اربعة اشهر ----------------------فلم يقدروا عليها و--------ن----------ز-----ل----------و-ا-- -علي حمص ----فها----دنهم ------ج-ناح الدولة حسين وخرجوا علي طريق النواقير الي عكا -ثم -اخذوا الرملة في ربيع الاخر	3559	415	7740140027287760473	-3364451289561460186	1067445	1067445	124240	124240	115	297	49.49494934082031	14	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
274	59	348	147	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3560	Shamela0000176-ara1.completed.ms336	55	رءيس الرءساء ابي القاسم بن المسلمة --------وكان بيته مجمع الفضلاء واهل ال--د-ي---ن --ومن	رءيس الرءساء ابي القاسم بن المسلمة فعظمت الوحشة بي-ن وبين ال-وزير وسار الي دبيس بن بدران	3560	336	1801809372147328338	-1921485274800192908	1067714	1067714	100511	100517	41	90	61.11111068725586	7	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
364	950	511	1129	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3560	Shamela0000176-ara1.completed.ms416	85	ال---ي ان- توفي ----الشيخ --ا---بو ا-سحاق -ال-----شيرازي وفيها توفي ابو الفرج سهل بن --بشر بن احمد الاسفرايني وهو من ا-عيان المحدث-ين ث-م- ------دخل--ت سنة اثنتين وتسعين واربعماءة	الخروج بنفسه في حرب البتة وكان ملك الفرنج بالقدس كند فري وفيها توفي ابو الحسن علي بن الحسن بن الحسين بن محمد الموصلي الحنفي المحدث في ثامن عشر ذي الحجة سنة -ث-لاث وتسعين واربعماءة	3560	416	1801809372147328338	-1107382408887837287	1067728	1067728	124535	124535	61	181	46.961326599121094	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1529	321	1589	381	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3578	Shamela0000176-ara1.completed.ms447	55	فخر الملك ابا علي عمار بن محمد بن عمار صاحب طرابلس وشكوا ال	فخر الملك ابو علي عمار بن محمد بن عمار صاحب طرابلس وكانت ال	3578	447	-6229325436034030938	-4419594986392157839	1073113	1073113	133813	133813	42	60	91.66666412353516	12	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
972	956	1155	1175	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3588	Shamela0000176-ara1.completed.ms418	134	ن الم-دير لدولته الافضل ولم-ا- توفي ولي بعده -ابنه ابو علي- ----المنصور -وم-ول----ده --ثالث عشر ---المحرم سنة تسعين واربعماءة وبويع له بالخلافة في اليوم الذي مات فيه ابوه --و---ل--ه ---------خمس سنين وشهر -واربعة ايام ول	ن المستعلي بالله ابي القاسم احمد بن المستنصر بالله ابي تميم معد ولد ضحي يوم الثلاثاء الثالث عشر من المحرم سنة تسعين واربعماءة وبويع له بالخلافة في اليوم الذي مات فيه ابوه وهو طفل له من العمر خمس سنين وشهر ايام في -يوم ال	3588	418	-5310351977029037160	5538968897476368537	1076134	1076134	125143	125143	104	220	60.90909194946289	16	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
818	265	936	398	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3588	Shamela0000176-ara1.completed.ms516	78	المستعلي بالله ال-علوي الخليفة المصري -لسبع -عشرة خلت من صفر و--كان -----م-ول-ده ----في -العشرين من شعبان سنة -سبع وستين واربعماءة وكان	الم-عروف با-بن الصيرفي ال-كاتب في يوم الاحد لعشر بقين من صفر ومولده في يوم السبت الثاني والعشرين من شعبان سنة ثلاث وستين واربعماءة وكان	3588	516	-5310351977029037160	-7670797187090339321	1076121	1076121	154524	154524	58	136	57.35293960571289	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
891	1003	983	1112	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3607	Shamela0000176-ara1.completed.ms400	58	--قتل ف----نظر فيها عمداء -بغداد الي ان ما--ت السلطان ملكشاه ثم اخذها اخوه تتشي- بن الب ارسلان ف--------ل-ما- ا	القتل في الناس غيلة -وكان اذ ذاك ملك العراقين السلطان ملكشاه --الملقب جلال الدين بن الب ارسلان فاستدعي الامام ا	3607	400	5417775711995033080	-1634417729791286767	1081819	1081819	119720	119720	41	112	51.78571319580078	7	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1489	0	1547	61	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3610	Shamela0000176-ara1.completed.ms419	48	الدولة ويعرف بالطواشي الي الشام ل-حرب الفرنج فلقيهم ب---ين ال	الدولة ويعرف بالطواشي علي -عسكر لقتال الفرنج فلقيهم بغدوين عل	3610	419	-4380605423405696455	4696327959801015667	1082710	1082710	125400	125410	38	62	77.41935729980469	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
879	600	1124	797	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3611	Shamela0000176-ara1.completed.ms419	126	الي الفرنج خلق كثير في ال--بحر -قاصدين زيارة البي-ت المقدس فندبهم بغدوين للغزو معه فساروا الي عسقلان و-----بها شرف المعالي فلم يكن يقوي بحربهم فلطف الله تعالي بالمسلمين فراي الفرنج البحرية حصانة عسقلان وخافوا البيات فرحلوا الي يافا وعاد ولد الافضل- الي ا	الي ال-قدس فبينا هم في ذلك وصل مركب من الفرنج لزيارة قمامة فندبهم بغدوين للغزو معه فساروا الي عسقلان وقد نزلها شرف المعالي وام--تن----ع ب---ه-------ا------------------- وكا------نت ---ح-----صينة ----فتركها--- الفرنج -ومضوا الي يافا وعاد شرف المعالي الي ا	3611	419	3097406823526899796	4696327959801015667	1083043	1083043	125437	125437	95	255	49.411766052246094	17	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1480	933	1606	1074	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3611	Shamela0000176-ara1.completed.ms419	76	م بان---ه -اق-ام --عل---ي يا-فا عشرين يوما و----استدعي تاج العجم فلم ياته ولا ارسل رجلا فلما و--قف الافضل علي ال-حال ارسل -من -قبض علي تاج العجم و	م بمن معه عسقلان ونزل ابن قادوس ع-لي- يافا وبعث يستدعي تاج العجم -ل-يتفقا علي الحرب فلم يجبه وتنافرا فلما بلغ ذلك ال-افضل بعث يقبض علي تاج العجم و	3611	419	3097406823526899796	4696327959801015667	1083026	1083026	125428	125428	54	146	52.05479431152344	7	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
169	780	294	927	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3612	Shamela0000176-ara1.completed.ms418	76	و-طبرية ولاذقية وانطاكية ولهم --بالجزيرة الرها وسروج --وكان صنج-يل ---ي----حاصر مدينة -طر--ابلس الشام والمو-اد ت-اتيها وب--ها- -فخر الملك بن عما-ر	والاردن ولاذقية وانطاكية ولهم من الجزيرة الرها وسروج ثم ملكوا جبيل ومدينة عكا وافامية وسرمين من اعمال حلب وبيروت وصيدا وبانياس وحصن الاثارب- الامر	3612	418	-6209488106615965929	5538968897476368537	1083321	1083321	125125	125125	59	148	51.35135269165039	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
79	676	180	785	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3612	Shamela0000176-ara1.completed.ms418	81	الفرنج -لعنهم الله ال-بيت المقدس وفلسطين ما عدا عسقلان ولهم -----ايضا---- يافا وارسوف وقيسارية وحيفا وطبرية و-لا	الفرنج طرابلس فصار للفرنج ال-قدس وفلسطين -ا--لا عسقلان ولهم من بلاد الشام يافا وارسوف وقيسارية وحيفا وطبرية والا	3612	418	-6209488106615965929	5538968897476368537	1083312	1083317	125118	125118	65	113	71.6814193725586	10	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
449	210	571	340	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3623	Shamela0000176-ara1.completed.ms068	68	وضبط المشارع من -م--تطرق الي عسكر-ه والي ا--لبلد ووصل -السلط-ان-- محمد الي بغداد يوم الجمعة لثمان بقين من جمادي الاولي ونزل عند الج	واحد ولم يدع كف قمح يجمع الا بحضرته وضرب احد عشر رجلا من الطحانين وطيف بهم --وفي يوم الجمعة لثمان خلون من جمادي الاولي صلي جوهر الج	3623	68	-1655692476703710761	7123506909352327371	1086623	1086623	20127	20127	46	132	51.51515197753906	8	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
260	29	442	209	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3640	Shamela0000176-ara1.completed.ms334	85	ه -الي الب --ارسلان ودخل ا--لافشين بلاد الروم وقاتل الفردوس صاحب انطاكية فهزمه وقتل من الروم خلقا كثيرا وسار ملك الروم من القسطنطينية --ا--لي ملطية فد-خل --ا-------لافشين- بلاده ووصل الي --عم-ورية وقتل في	ه واما ابن ملهم فانه لما اوغل ف-ي- بلاد الروم وقا------ر-------ب ا-فامية ------وجال في اعمال انطا-ك-ي-ة نهب وسبي فقدمت من القسطنطينية قطاءع يقال ان عدتها ثمانون قطعة فكانت بينها وبين ابن ملهم حروب الت الي	3640	334	5257424565517719603	6237635206124788045	1091733	1091733	99906	99935	60	205	41.46341323852539	5	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
498	698	580	779	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3656	Shamela0000176-ara1.completed.ms493	49	ا--ليه صدقة من -اخذه ----اليه الي ---الحلة وكانت وزارته ثلاث سنين وخمسة اشهر واياما وامر ال	امعاءه ومات من ليلته في سادس عشري ذي الحجة وكانت وزارته ----تس-------عة اشهر واياما وترك ول	3656	493	-8765051751674819591	-8312556745220354103	1096516	1096516	147616	147616	36	92	53.260868072509766	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
105	1080	211	1216	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3666	Shamela0000176-ara1.completed.ms601	73	-الهدايا ما---- لم يوجد عند مل----ك ----مثله من الاعلاق النفيسة والاشياء الغريبة وا-لخيل ال--راءقة -فل---م--ا- و--صلها ل-قي--ه ع---سكرهم	والذخاءر والتحف ما يخرج عن- الاحصاء ووجد فيه من الاعلاق النفيسة والاشياء الغريبة ما تخلو الدنيا من مثله ومن الجواهر ما لا يوجد عند غيرهم	3666	601	-524540845061583852	7818308862561436505	1099515	1099518	180025	180025	56	137	53.284671783447266	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
93	139	187	286	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3668	Shamela0000176-ara1.completed.ms421	70	وامر ببنا-----ء حصن عندها علي تل المعشوقة و-ا-------------------ق--------------ا-م-- --ش---هرا-- --محاصرا -ل----ها فصانعه واليها علي سبعة الاف دينار	وعمر حصنا مقابل حصن --صور علي تل المعشوقة وكان علي ولاية صور من قبل الافضل سعد الملك كمشتكين احد المماليك الافضلية فصانع- بغدوين علي سبعة الاف دينار	3668	421	-1792450647771858717	5897400265692053029	1100109	1100118	126026	126028	52	150	46.66666793823242	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1295	237	1344	282	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3680	Shamela0000176-ara1.completed.ms484	43	يوم الاثنين لاحدي عشرة ليلة خلت من ذي الحجة من- ا	يوم الاثنين لاحدي عشر-----ة خلت من ذي الحجة سنة ا	3680	484	314637181988653675	-1000380428990268791	1103711	1103711	144910	144910	33	50	86.0	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1393	1317	1433	1371	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3681	Shamela0000176-ara1.completed.ms399	34	الحسن بن الصباح -ومن ----معه ---------من الاسماعيلية	الحسن بن الصباح رءيس الطاءفة الباطنية من الاسماعيلية	3681	399	6947945091314519848	1041512453462728318	1104008	1104008	119409	119409	26	54	62.96296310424805	5	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1491	733	1593	841	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3682	Shamela0000176-ara1.completed.ms426	69	وا قاضيها ومعه جماع-ة من شيوخها الي الفرنج وطلبوا من ملكهم الامان فامنهم علي انفسهم واموالهم وا-ل----عسكر-- ال	وا قاضي ا-لبلد في عدة من شيوخها الي بغدوين يطلبون الام-ان فاجابهم وامنهم علي انفسهم واموالهم واطلاق من اراد ال	3682	426	-2382333051576666068	7931409568247913996	1104317	1104317	127519	127519	55	110	62.727272033691406	8	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
108	906	202	1015	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3683	Shamela0000176-ara1.completed.ms426	61	-الع-شرين من جمادي- ---ال-ا--و-لي واقا----م بالبلد -خلق كثير تحت الامان وكانت مدة الحصار سبعة واربعين يوما و	والعسكرية وخلق كثير من الناس وتوجهوا الي دمشق لعشر بقين من جمادي الاخرة وكانت مدة الحصار سبعة واربعين يوما و	3683	426	-2268865901560566754	7931409568247913996	1104617	1104617	127520	127520	48	109	55.96330261230469	8	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1165	11	1293	162	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3683	Shamela0000176-ara1.completed.ms429	95	وم -م-ن ----اع-ي---ا-نه وهو راكب فجرحوه فانهزم منهم الي داره فتبعوه و------قتلوه ونهبوا داره وجميع ما فيها و-نهبوا بعض دور غيره-- -----من --ا-ر-با-ب ال--ا-موال- --ب	وا امره فوثب عليه طاءفة وهو راكب فجرحوه وانهز-----م الي داره فتبعوه واجهزوا عليه ونهبوا داره و-م----ا--له- وتخطفوا بعض دور الشهود والعامة فبادر صاحب السيارة الي الب	3683	429	-2268865901560566754	394440270894889275	1104624	1104624	128402	128426	74	164	57.92683029174805	10	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1233	1025	1370	1172	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3687	Shamela0000176-ara1.completed.ms427	82	ي- الا-ولي وعملوا عليها ثلاثة ابراج علو البرج سبعون ذراعا وفي كل برج الف رجل --و-نصبوا علي-ها المجانيق والصقوا احدها ال-ي-- سور البلد و--اخل--وه من ا--ل	ين الافضلي و--بني عليها ابرجة --خشب طول البرج سبعون ذراعا يسع كل برج الف رجل وهو موضوع علي شء يسمي اسقلوس وهو- فخذان ملقيان علي الارض وفي كل برج من اسفل	3687	427	-7908219074304949592	6649808843065961650	1105825	1105825	127830	127830	58	152	53.94736862182617	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
416	1356	502	1437	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3699	Shamela0000176-ara1.completed.ms362	61	لي- عليه لءل-ءا--- --ا-لخادم وفيها توفي الشريف النسيب ابو القاسم علي بن ابراهيم بن العباس ---الحس	ليم كل-ه وهلك اهله كما سياتي وفيها توفي الشريف ا----ب---و ال-حس-------ن ابراهيم بن العباس بن الحس	3699	362	7755495519211132306	-4622428710833375463	1109415	1109415	108315	108315	49	97	62.8865966796875	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
664	518	788	661	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3701	Shamela0000176-ara1.completed.ms468	71	ا-دوا ال---ي بلادهم ----سالمين ذكر -وفاة يحي-ي -بن تميم وولا-ية -ابنه عل--ي -في -هذه السن-ة توفي ---يحيي بن تميم بن المعز -بن باديس صاحب افريقية ي	الاول المولد الكريم وفرق المال علي الرسم وفيها وصل رسول -الامير تاج الخلافة ابي منصور حسن بن علي بن يحيي بن تميم بن --معز ابن باديس صاحب المهدية ي	3701	468	-7043241956990167937	-1551842066379000941	1110025	1110025	140128	140128	49	146	48.6301383972168	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
