begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1049	1295	1132	1412	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1645	EShia0071536-ara1.completed.ms158	67	ن--ها -ع---لي -غير مواضع-ها و----ان---ني سمعت رسول الله صلي الله عليه وسلم يقول -ا--ن--- ---ال-ناس -اذا- -را-----و-ا	نزعها وعن علي صلي الله عليه وسلم انه قال سمعت رسول الله صلي الله عليه وسلم يقول لا ينتفع من الميتة باهاب ولا عظم ولا	1645	158	6192739962331598458	-8394983318998286091	493217	493217	47125	47125	51	117	57.264957427978516	8	Shamela0002864-ara1	EShia0071536-ara1.completed
999	246	1169	447	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1645	EShia0071536-ara1.completed.ms263	96	-قال الصديق ايها ال--ناس -ان---كم --تقرء-ون هذه ---الاية --وتضعونها علي غير م-واضعه-ا وانني سمعت رسول الله صلي الله عليه وسلم يقول ان -الناس اذا -راوا -المنكر فلم -يغيرو--ه ا-وشك- ان ---يعمهم- -ا--ل--له	فقال -له يا ا-با الدرداء لان اصلي العشاء والفجر في جماعة احب الي من ان احيي ما بينهما او ما سمعت رسول الله صلي الله عليه وسلم يقول لو يعلمون -ما فيهما لاتوهما ولو حبوا وانهما ليكفران ما بينهما تاويل ذلك	1645	263	6192739962331598458	-5624540108084250640	493233	493233	78642	78642	67	204	47.05882263183594	10	Shamela0002864-ara1	EShia0071536-ara1.completed
336	1315	495	1454	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1646	EShia0071536-ara1.completed.ms170	78	ابن مسعود قد جاء مرفوعا- الي النبي صلي الله -عليه وسلم في حديث ابي ثعلبة الخشني قال اما والله لقد سالت عنها خبيرا سالت عنها رسول الله صلي الله عليه وسلم فقال بل	-جل م---ن --الانصار دعاه الي طعام فراي عنده جارية -تختلف- بالطعا-م -عظيم بطنها فقال -ما --هذه فق---ال- -امة اشتريتها-- --يا رسول الله صلي الله عليه وسلم فقال له	1646	170	-5080732466126067707	-2322012843747163513	493533	493533	50728	50728	53	161	48.44720458984375	9	Shamela0002864-ara1	EShia0071536-ara1.completed
736	15	873	155	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1652	EShia0071536-ara1.completed.ms041	133	ال-- تعالي ومنهم من يستمع اليك حتي اذا خرجوا من عندك قالوا للذين اوتوا العلم ما-ذا قال انفا اولءك الذين طبع الله علي قلوبهم واتبعوا اهواءهم	الله بقوله ومنهم من يستمع اليك حتي اذا خرجوا من عندك قالوا للذين اوتوا العلم ما ذا قال انفا اولءك الذين طبع الله علي قلوبهم واتبعوا اهواءهم	1652	41	-3538684185499733763	-1886859236232345519	495326	495326	12002	12027	107	140	95.0	23	Shamela0002864-ara1	EShia0071536-ara1.completed
895	312	1025	462	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1652	EShia0071536-ara1.completed.ms043	92	ون -ما قال -----ووصف- ال---اخرين ---با--نهم -ا------وتوا العلم وقد قال تعالي هل يستوي الذين يعلمون والذين لا يعلمون --الزمر واما قوله -انه اذا لم -يقف علي ا	ور فيه قال تعالي يرفع الله الذين امنوا منكم والذين اوتوا العلم --درجات وقال- هل يستوي الذين يعلمون والذين لا يعلمون وقال علي صلي الله عليه --وسلم قيمة كل- ا	1652	43	-3538684185499733763	-4503575254553808298	495326	495326	12629	12629	69	156	58.97435760498047	11	Shamela0002864-ara1	EShia0071536-ara1.completed
722	1015	901	1216	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1652	EShia0071536-ara1.completed.ms052	121	بلا ريب وقد قال --تعال-ي ومنهم من يستمع اليك حتي اذا خرجوا من عندك قالوا للذين اوتوا العلم ما-ذا قال انفا اولءك ا-لذين طبع الله --علي قل--وبهم-- -----واتبعوا اهواءهم محمد فذم -ال---ذين لا يعلمون-- ما	ولم يعه ومن ذلك قول الله ومنهم من يستمع اليك حتي اذا خرجوا من عندك قالوا للذين اوتوا العلم ما ذا قال انفا فاخبر انهم لم يعوا ما سمعوه ولم يفهموه اذ لم يقبلوا بقلوبهم عليه قال والثالث نشره يعني نشر ما	1652	52	-3538684185499733763	-3811616915286342387	495336	495336	15343	15343	88	201	60.199005126953125	17	Shamela0002864-ara1	EShia0071536-ara1.completed
786	1125	940	1291	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1652	EShia0071536-ara1.completed.ms713	90	-قال-و-ا للذين اوتوا العلم --ماذا قال-- انفا اولءك الذين طبع الله علي قلوبهم واتبعوا اهواءهم محمد -فذم الذين لا يعلمون--- ما قال --ووصف الاخرين بانهم- ا-وتوا العلم وقد	وقال ولا -تتبع الهوي فيضلك عن سبيل الله وقال اولءك الذين طبع الله علي قلوبهم واتبعوا اهواءهم وقال رسول الله صلع وقد انصرف من بعض غزواته لمن كان معه من اصحابه ا-نكم -قد	1652	713	-3538684185499733763	7501825992524115601	495329	495329	213634	213634	63	169	53.25443649291992	9	Shamela0002864-ara1	EShia0071536-ara1.completed
1387	354	1497	481	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1653	EShia0071536-ara1.completed.ms134	94	لي افمن يعلم انما انزل اليك من ربك الحق كمن هو اعمي انما يتذكر اولو- الالباب -ال--ر---عد ف--ا----ن كون الكلا-م حقا ---او باطلا	له افمن يعلم انما انزل اليك من ربك الحق كمن هو اعمي انما يتذكر اولوا الالباب والفار مثله في الباطن مثل المنافق كما ذكرنا وانما	1653	134	-3737220263908167363	2699095684368019474	495623	495623	39925	39925	71	127	74.0157470703125	14	Shamela0002864-ara1	EShia0071536-ara1.completed
778	1101	966	1304	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1654	EShia0071536-ara1.completed.ms012	112	والفصاحة ويصدق بعضه بعضا واليه ال--ا-شا--ر-ة --بقوله تع---ال--ي- ولو كان من عند غير الله لوجدوا فيه اختلافا كثيرا النساء اي -لكان -بعضه واردا علي نقيض الاخر- ولتفاوت -ن---س-ق الكلام في -الجزال--ة والفصاحة واما ال	والف-اضل -ي-عم فضله -كما -اخبر الكتاب الكريم من قول العلي العظيم ولو كان من عند غير الله لوجدوا فيه اختلافا كثيرا -وهذا- هو حقيقة سيدنا حميد- الدين في المشرع ال-سابع من السور الرابع من راحة العقل حيث قا-ل ودار ال	1654	12	461471227797573982	897299625225965453	495934	495934	3340	3340	80	213	52.58216094970703	12	Shamela0002864-ara1	EShia0071536-ara1.completed
412	1098	507	1211	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1655	EShia0071536-ara1.completed.ms012	74	د-- والتناقض الم--عبر عنه --ب--ال--ا-ختل--اف في قوله تع---ال--ي- ولو كان من عند غير الله لوجدوا فيه اختلافا كثيرا	دله وال-فاضل يعم فضله كما اخبر الكتاب الكريم من قول العلي العظيم ولو كان من عند غير الله لوجدوا فيه اختلافا كثيرا	1655	12	3700180111016122398	897299625225965453	496218	496218	3322	3322	57	114	64.91227722167969	10	Shamela0002864-ara1	EShia0071536-ara1.completed
1425	1079	1540	1225	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1656	EShia0071536-ara1.completed.ms393	74	وع--م-ل-ا ---ذل---ك مما ا--وحي اليك ربك من ال-حكمة -الاسراء وهي -الامر بالمعروف والنهي عن المنكر و---هي -----السنة لا-نه-----ا- بينت م-ا ي--ءمر به و	وع ومثلها في الجملة مثل الدعاء الي- -الحق والتواصي بالخير والبر والامر بالمعروف والنهي عن المنكر والامر بفعل الخير والنهي عن الفواحش مما يتواصي به و	1656	393	1735150534736096487	-5026672712384448822	496522	496522	117625	117625	56	148	50.0	6	Shamela0002864-ara1	EShia0071536-ara1.completed
1419	486	1513	600	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1656	EShia0071536-ara1.completed.ms396	62	علما وعم-ل----ا ذل--ك مما ا--وحي ال----يك ربك م-ن الحكمة الاسراء وهي الامر بالمعروف والنهي عن المنكر و-----هي -ال	الباطن مثل دعوة الحجة وهي الدعوة المستورة وان مثل الصلاة النافلة مثل الامر بالمعروف والنهي عن المنكر والتواصي بال	1656	396	1735150534736096487	3537976929309557770	496518	496518	118519	118519	45	114	54.385963439941406	6	Shamela0002864-ara1	EShia0071536-ara1.completed
1419	1175	1545	1323	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1656	EShia0071536-ara1.completed.ms743	72	ع-لم---ا وعم--لا -ذلك مما اوحي اليك ربك من ال---حكمة ال--اسراء وهي الامر بالمعروف والنهي عن المنكر وهي السنة لا-ن-ها بي--نت ما ----يءمر -به وما -ين	عالم بما يامر به عالم بما ينهي عنه فهذا في الظاهر هو الذي ينبغي في الامر بالمعروف والنهي عن المنكر من بعد ان ياذن له في ذلك من له الامر فيه اذا كان	1656	743	1735150534736096487	-3052486632152604833	496525	496525	222633	222633	50	148	48.64864730834961	6	Shamela0002864-ara1	EShia0071536-ara1.completed
453	762	559	881	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1657	EShia0071536-ara1.completed.ms517	84	اخص من لفظ -التشابه -قال- تعالي -----والنخل والزرع مختلفا اكله والزيتون والرمان متشابها وغير متشابه ال-ا--نعام-- وفي ا	اخرجنا لكم من الارض وقوله تبارك اسمه والنخل والزرع مختلفا اكله والزيتون والرمان متشابها وغير متشابه كلوا من ثمره اذا ا	1657	517	-7741437700647964247	7137096320444522443	496818	496818	154821	154821	67	119	70.5882339477539	10	Shamela0002864-ara1	EShia0071536-ara1.completed
381	682	496	827	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1660	EShia0071536-ara1.completed.ms046	84	ال--عل--ماء -في قوله ----تعالي ---كفي بالله شهيدا بيني وبينكم ومن عنده علم الكتاب الرعد وقوله -تعا--لي قل-- ---ارايتم ا---ن --ك--ا----ن من عند- ال	الله لرسوله صلي الله عليه وسلم قل كفي بالله شهيدا بيني وبينكم ومن عنده علم الكتاب -يعني و-صيه عليا صلي الله عليه الذي اودعه ذلك والاءمة من ولده ال	1660	46	3891126156115687229	-2196721664125180130	497723	497723	13529	13529	61	147	57.14285659790039	11	Shamela0002864-ara1	EShia0071536-ara1.completed
1255	1274	1418	1462	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1660	EShia0071536-ara1.completed.ms282	103	ال-م-ء-منون بعد قوله تعال--ي قل --ل-من الارض و-من ف-يها المءمنون ---وقوله تعالي الذين يحملون العرش ومن حوله يسبحون بحمد ربهم غافر وقوله ---ت-عالي وتري- الملا---ءكة ---حافين -من -حو-ل العرش	السماء من الملاءكة واتصال ارواح اولياء ال-له واستغفارهم للمءمنين كما قال- تعالي الذين يحملون العرش ومن حوله يسبحون بحمد ربهم ويءمنون به ويستغفرون للذين امنوا الاية وقد تقدم ذكر تاويل العرش	1660	282	3891126156115687229	4974574406894738831	497730	497730	84332	84332	79	190	54.21052551269531	11	Shamela0002864-ara1	EShia0071536-ara1.completed
199	2	328	144	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1660	EShia0071536-ara1.completed.ms325	97	ا كانوا -باليمن وه-ذا --كما روي -عن حفصة ف-ي-- قول--ه تعال-ي- وضرب الله مثلا قرية كانت امنة مطمءنة ياتيها رزقها رغدا من كل مكان النحل -انها ال	ا كانوا يستنجون به من ذلك الخبز فياكلونه ففيهم نزلت هذه الاية وضرب الله مثلا قرية كانت امنة مطمءنة ياتيها رزقها رغدا من كل مكان فكفرت بانعم ال	1660	325	3891126156115687229	8819393276896713830	497726	497726	97201	97227	74	142	68.30986022949219	16	Shamela0002864-ara1	EShia0071536-ara1.completed
1147	276	1244	387	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1660	EShia0071536-ara1.completed.ms412	62	الذي خلق السماوات والارض في ستة ايام --وكا-ن -عرشه -عل-ي الماء -هود وقوله قل -من ر--ب السماوات ال-سبع--- و-رب ا	الذي خلق السماوات والارض في ستة ايام الي اخر الاية وثلاث ا-يات من اخر البقرة وعن رسول الله صلي الله عليه واله ا	1660	412	3891126156115687229	1427639531648608445	497720	497720	123323	123323	44	112	55.35714340209961	9	Shamela0002864-ara1	EShia0071536-ara1.completed
144	499	246	631	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1662	EShia0071536-ara1.completed.ms370	81	ل-ا- ال--- --عمر---ان -----وقوله فمن حج البيت او اعتمر فلا جناح عليه ان يطوف بهما----- ---ومن -تطو-ع خيرا -الب--قر-ة -هو ال-بيت الذي	ل ان الصفا والمروة من شعاءر الله فمن حج البيت او اعتمر فلا جناح عليه ان يطوف بهما افلا تري ان الطواف بهما واجب مفروض لان الله تعال-ي	1662	370	-2957190034468472370	2277163297557245282	498322	498322	110728	110728	60	133	60.90225601196289	10	Shamela0002864-ara1	EShia0071536-ara1.completed
55	1336	201	1515	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1662	EShia0071536-ara1.completed.ms563	99	ال--خوا--ص و-ا-ن- -----هذ-ا من --ا--لمحكم -ومعلوم -ان قوله -تعالي ولله علي الناس حج البيت من استطاع اليه سبيلا -ال عمر--ان وقوله فمن حج ال---بيت او ا-عتمر فل-ا- جناح عليه --ا----ن	الحج ظاهرا وباطنا ويتلو ذلك من كتاب دعاءم الاسلام قول الله عز وجل ولله علي الناس حج البيت من استطاع اليه سبيلا ومن كفر فان -الله غني عن العالمين -وقال علي صلوات الله عليه هذا فيمن	1662	563	-2957190034468472370	7987072076442631952	498308	498331	168637	168637	69	181	54.69613265991211	12	Shamela0002864-ara1	EShia0071536-ara1.completed
87	324	160	422	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1662	EShia0071536-ara1.completed.ms572	64	ان قول----ه -تعالي ولله علي الناس حج البيت من استطاع اليه سبيلا --------ال-- ------عمر---ان -وقول	عن قول الله عز وجل ولله علي الناس حج البيت من استطاع اليه سبيلا يعني به الحج دون العمرة قال لا ول	1662	572	-2957190034468472370	-8354926575282365419	498314	498315	171322	171322	49	98	65.30612182617188	10	Shamela0002864-ara1	EShia0071536-ara1.completed
36	966	215	1162	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1662	EShia0071536-ara1.completed.ms611	108	الت--ي- -لا يعرفها الا الخواص وان -هذا من -المحكم ومعلوم ان قوله تعالي- ولله علي الناس حج البيت من استطاع اليه سبيلا -ال عمر--ان وقوله فمن حج ال---بيت --ا----و- اعتمر فلا جناح عليه ان ي-طوف -بهما- ومن	التاويل الباطن مثل طلب الامام لان الله عز وجل قال و--هو- اصدق- القاءلين ولله علي الناس حج البيت من استطاع اليه سبيلا ومن كفر فان -الله غني عن العالمين وقال رسول ا-لله صلي الله عليه وعلي اله من مات وهو	1662	611	-2957190034468472370	-954060242127532673	498307	498338	183041	183041	74	202	53.46534729003906	11	Shamela0002864-ara1	EShia0071536-ara1.completed
119	1131	265	1298	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1662	EShia0071536-ara1.completed.ms656	96	ال-بيت --من --استطاع اليه سبيلا -ال عمران وقوله فمن حج البيت او اعتمر فلا جناح عليه ان يطوف بهما ومن- --تطوع -------خي-ر--ا--- ال-بقرة -ه-و -البيت الذي بمكة وان -الحج- هو ال	العباد واجب ولا جناح -فيه --كما قال الله سبحانه فمن حج البيت او اعتمر فلا جناح عليه ان يطوف بهما يعني ان ليس ذلك مما يكره اعني الاتصال بهما كال-اتصال-- ب-الامام والحجة بل ذل	1662	656	-2957190034468472370	-2109499824777488843	498322	498331	196534	196534	68	174	55.17241287231445	12	Shamela0002864-ara1	EShia0071536-ara1.completed
99	490	211	622	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1662	EShia0071536-ara1.completed.ms660	81	لي ---ول--له علي-- ال-ناس -حج -ال-بيت من استطاع الي--ه سبيلا -ال---- --عمران وقوله فمن حج البيت او اعتمر فلا جناح عليه ان يطوف بهما	لي بن الحسين عليهم السلام انه قال في قول الله تعالي ان الصفا والمروة من شعاءر الله فمن حج البيت او اعتمر فلا جناح عليه ان يطوف بهما	1662	660	-2957190034468472370	9196454885662773525	498317	498324	197728	197728	60	132	61.3636360168457	12	Shamela0002864-ara1	EShia0071536-ara1.completed
770	4	918	180	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1663	EShia0071536-ara1.completed.ms027	84	-او- ا--د-ني -ال--نجم الي قوله -تعا--لي ول--قد ---راه -نزلة -اخري عند سدرة المنتهي عندها جنة الماوي -اذ يغشي -السدرة ما يغشي -ما -زاغ البصر و--م-ا طغي -ل-قد را--ي -من ايات ربه ا	مرور الادوار والاكوار ذلك كذلك وبها رمز الكتاب الكريم بقوله تعالي عند سدرة المنتهي عندها جنة الماوي وهي التي قال فيها الرسول صلي الله عل-يه وسلم ان في الجنة ما لا عين -رات ولا ا	1663	27	-8769161990516220223	7872455759448268793	498632	498632	7801	7835	55	178	47.191009521484375	8	Shamela0002864-ara1	EShia0071536-ara1.completed
1224	1062	1348	1212	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1664	EShia0071536-ara1.completed.ms487	88	ل- من -يءول ال-ي -الشخص هو --نفسه وقوله -تعالي- ---واعلموا انما غنمتم من شء فان لله خمسه وللرسول الانفال---- و-----معلو--م----- -ا-ن الغنيمة ما اخذ من ال	لي من سماهم الله عز وجل من اسبابه بقوله لا شريك له واعلموا انما غنمتم من شء فان لله خمسه وللرسول ولذي القربي واليتامي والمساكين وابن السبي-ل -وجا-ء عن ال	1664	487	4980632424989332480	9032980061882522369	498925	498925	145829	145829	64	153	57.51633834838867	10	Shamela0002864-ara1	EShia0071536-ara1.completed
1231	1071	1372	1235	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1664	EShia0071536-ara1.completed.ms525	90	ول- ال-----ي -ا---لشخص هو نفسه وقوله --تعالي واعلموا انما غنمتم من شء فان لله خمسه وللرسول ا--لانفا---ل ومعلوم -ان ال-غنيمة ما -اخذ من ا--ل----كفار -بالقتال ومكاسب المس	وله الصوم لي وانا اجزي به بمعني قوله جل ذكره واعلموا انما غنمتم من شء فان لله خمسه وقد قيل انه انما نسب ذلك جل وعز اليه تعظيما لانه من افضل المكاسب كما ق-ال و--ا-ن المس	1664	525	4980632424989332480	-5915041220816238807	498926	498926	157235	157235	66	168	53.57143020629883	11	Shamela0002864-ara1	EShia0071536-ara1.completed
834	728	954	869	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1664	EShia0071536-ara1.completed.ms726	91	ل-ك قول الم---صل-ي اللهم صل- علي محمد وعلي ال محمد كما صليت علي ال ابراهيم و--هذا- ا--للفظ في الصحيحين --وهو ا-صح من -----غي---ره وقوله ص--لي ال	ليك قال ع م تقولون اللهم صلي علي محمد وعلي ال محمد كما صليت علي ---ابراهيم وعلي ال ابراهيم في العالمين فاوجب الله عز وجل علي لسان رسوله ص علي ال	1664	726	4980632424989332480	5242276619726432734	498925	498925	217530	217530	67	144	63.19444274902344	12	Shamela0002864-ara1	EShia0071536-ara1.completed
1019	631	1199	843	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1670	EShia0071536-ara1.completed.ms057	103	ع-ل-ي ا-حدهما لقو-له تعال--ي و--ا--توا حقه يو--م حصاده ---ال-انعام ---وقوله تعالي خذ من اموالهم صدقة تطهرهم وتزكيهم بها التوبة وقوله تعالي ا--ركع-وا و----اسجد---وا --الحج وقوله تعالي ول--ي-ط-و-فوا -بالبيت -العتيق الحج	عيلها الردية الموبقة وكذلك يكون الطهور بما يوجبه العلم من الواجبات قال الله تعالي خذ من اموالهم صدقة تطهرهم وتزكيهم وقال رسو-ل -الله --صلي الله عليه وسلم الحد طهور مما وج-ب فيه وقال- الحمي طهور من رب غفور وذلك ان الله	1670	57	3545303098668706278	-3221907197510819947	500730	500730	16841	16841	77	218	47.24770736694336	7	Shamela0002864-ara1	EShia0071536-ara1.completed
1038	303	1159	453	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1670	EShia0071536-ara1.completed.ms116	77	ال-ي وا-ت-وا حقه ---يوم حصاد-ه ال--انعا-م وقوله تعالي خذ من اموالهم صدقة تطهرهم وتزكيهم بها ال---توب-ة -وق----وله ---تع---ال--ي- ا-ركع-وا واسجدوا الحج	الله واستغفر لهم الرسول لوجدوا الله توابا رحيما وقال- خذ من اموالهم صدقة تطهرهم وتزكيهم بها فليس ينبغي لمقترف ذلك وان عدم المفيد او ضعف عن البلوغ اليه	1670	116	3545303098668706278	-5293552306888211649	500721	500721	34528	34528	57	151	50.993377685546875	7	Shamela0002864-ara1	EShia0071536-ara1.completed
1073	746	1121	795	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1670	EShia0071536-ara1.completed.ms466	45	ل-ه تعالي خذ من اموالهم صدقة تطهرهم وتزكيهم بها -ا	ليه -واله خذ من اموالهم صدقة تطهرهم وتزكيهم بها وا	1670	466	3545303098668706278	5325128670117167474	500709	500709	139509	139509	36	50	90.0	7	Shamela0002864-ara1	EShia0071536-ara1.completed
1028	599	1120	710	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1670	EShia0071536-ara1.completed.ms467	64	ا- لقوله تعالي -وا--توا -حق--ه يوم --حصاده الانعام وقول-ه ---تعال--ي ----خذ من اموالهم صدقة تطهرهم وتزكيهم بها	اه وقوله دساها خلاف ذلك ونقيضه فيم ذكر اهل المعرفة باللغة وقد قال جل وعز خذ من اموالهم صدقة تطهرهم وتزكيهم بها	1670	467	3545303098668706278	4335460787296764773	500717	500717	139822	139822	47	111	57.657657623291016	6	Shamela0002864-ara1	EShia0071536-ara1.completed
1010	526	1124	651	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1670	EShia0071536-ara1.completed.ms477	74	الدلالة ---علي --احدهم--------ا لقوله تعالي واتوا حقه يوم حصاده الانعام وقول-ه تعالي خذ من اموالهم صدقة تطهرهم وتزكيهم بها --ال-تو	الا الي من يلي طهارتهم وتزكيتهم لقول- -الله جل وعز لنبي-ه محمد- صل-ي الله عليه -واله خذ من اموالهم صدقة تطهرهم وتزكيهم بها وقال هو	1670	477	3545303098668706278	1911375459970087471	500720	500720	142825	142825	57	131	56.488548278808594	8	Shamela0002864-ara1	EShia0071536-ara1.completed
1023	753	1167	932	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1682	EShia0071536-ara1.completed.ms136	82	ني و---هم- --لكم ع--دو بءس -ل-لظالمين -بدلا --ا---لكهف وقال تعالي وذروا ظاهر الاثم وباطنه --الانعا-م -وقا-ل تعالي -وتعا-ونوا علي البر و-ا--لتقوي--- ولا تعاو-نوا -علي ال--اثم ---وال	نة ولكل ما نهاكم عنه وحرمه عليكم كذلك ظاهرا وباطنا كما -قال تعالي وذروا ظاهر الاثم وباطنه وقال تعالي انما حرم ربي الفواحش ما ظهر منها وما بطن ويتلو هذا القول من كتاب الدعاءم ذكر ال	1682	136	3328584803550632789	9202813289675103636	504325	504325	40535	40535	59	180	45.55555725097656	5	Shamela0002864-ara1	EShia0071536-ara1.completed
1102	1339	1253	1530	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1683	EShia0071536-ara1.completed.ms055	87	ي-- -ي-ومين فصلت-- وال-بعث --ال--ديني -ك -قو-له تع-------الي هو الذي بعث في الاميين رسولا منهم -ال-جمع---ة -والكوني ك قوله تعالي بعثنا- -عليكم- ---عبا-دا لن-ا اول-ي -باس شديد -الاسراء --وال-ا-ر	يكم ويعلمكم الكتاب والحكمة ويعلمكم ما لم تكونوا تعلمون وقال- هو الذي بعث في الاميين رسولا منهم يتلوا عليهم اياته ويزكيهم ويعلمهم الكتاب والحكمة وان كانوا من قبل لفي ضلال مبين فال-كتاب في الظاهر	1683	55	8091633384196522909	6115174487446733608	504628	504628	16233	16233	63	193	45.077720642089844	8	Shamela0002864-ara1	EShia0071536-ara1.completed
181	941	264	1026	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1683	EShia0071536-ara1.completed.ms058	64	ال-ذين -من قبلكم ويتوب عل--يكم النساء -وقول-ه انما يريد الله ليذهب عنكم الرجس اهل البيت	القديم ومن -ذلك- --قول الله في الاءمة من ولده انما يريد الله ليذهب عنكم الرجس اهل البيت	1683	58	8091633384196522909	5586981964507533985	504616	504616	17118	17118	48	89	71.91011047363281	9	Shamela0002864-ara1	EShia0071536-ara1.completed
65	1419	178	1547	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1683	EShia0071536-ara1.completed.ms114	91	له ما يريد الله ليجعل عليكم من حرج ولكن يريد ليطهركم وليتم نعمته عليكم -ال-م---اءدة و--قوله يريد الله -لي----بي---ن -لكم ويهديكم	نه ما يريد الله ليجعل عليكم من حرج ولكن يريد ليطهركم وليتم نعمته عليكم لعلكم تشكرون واذكروا نعمة الله عليكم وميثاقه الذي و-اثقكم	1683	114	8091633384196522909	6306844813259263574	504613	504621	33923	33923	70	129	70.54263305664062	14	Shamela0002864-ara1	EShia0071536-ara1.completed
1121	828	1186	909	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1683	EShia0071536-ara1.completed.ms340	54	ال----دي-ني -ك -----ق-و-له تعالي هو الذي بعث في الاميين رسولا منهم -الجم-عة --وال	الجمعة يعني به الناطق وذلك -قوله هو الذي بعث في الاميين رسولا منهم فالاميون هم ال	1683	340	8091633384196522909	-2786753628124186916	504613	504613	101716	101716	41	82	65.8536605834961	8	Shamela0002864-ara1	EShia0071536-ara1.completed
1134	641	1178	686	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1683	EShia0071536-ara1.completed.ms477	40	ه- تعالي هو الذي بعث في الاميين رسولا منهم -ال	ها وقال- هو الذي بعث في الاميين رسولا منهم يتل	1683	477	8091633384196522909	1911375459970087471	504609	504609	142809	142809	31	46	86.9565200805664	7	Shamela0002864-ara1	EShia0071536-ara1.completed
575	1142	748	1326	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1683	EShia0071536-ara1.completed.ms748	121	قال ----تع--الي ما قطعتم من لينة او تركتموها قاءمة علي اصولها فباذن الله وليخزي الفاسقين الحشر واما ال-اذن -الكوني ال-محض فقو-له -تعال--ي وما هم ---بضا-رين به من احد الا باذن الله البقرة و-ال	قال الله عز وجل ما قطعتم من لينة او تركتموها قاءمة علي اصولها فباذن الله وليخزي الفاسقين -فهذا --هو الواجب في ظاهر الامر وتاويله في الباطن ما قد تقدم القول به من ا-ن الشجر امثال-- البشر- ومثل	1683	748	8091633384196522909	4655996195520248287	504632	504632	224136	224136	93	191	63.35078430175781	16	Shamela0002864-ara1	EShia0071536-ara1.completed
1014	508	1130	643	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1686	EShia0071536-ara1.completed.ms322	69	الله- تعالي للمنافقين وقل اعملوا فسيري الله عملكم ورسوله -ال--توبة وقال- ---تعا--لي ثم -جعلنا-كم خل--ا-ءف -في الارض من بعدهم لن--نظر- -ك	امعها وقال الله تعالي وقل اعملوا فسيري الله عملكم ورسوله والمءمنون ويتلو ذلك ما جاء عن رسول الله صلي الله عليه وسلم من قوله- ان الارض بك	1686	322	8085421586840861953	-2369584443013682700	505520	505520	96326	96326	51	136	50.735294342041016	7	Shamela0002864-ara1	EShia0071536-ara1.completed
921	1077	975	1116	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1686	EShia0071536-ara1.completed.ms715	39	يوم القيامة ولا ينظر اليهم ولا يزكيهم ولهم عذاب اليم	يوم القيامة ---------------ولا يزكيهم ولهم عذاب اليم	1686	715	8085421586840861953	5220798288721490603	505511	505511	214208	214208	31	54	72.22222137451172	8	Shamela0002864-ara1	EShia0071536-ara1.completed
