begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1145	217	1345	446	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2148	LMN20200820-ara1.completed.ms62	110	لك ال--صا-لح صالح ابن ال-ملك ال-ناصر --محمد ----بن قلا-وون فيها- توفي الس----يد ال-شريف ادي امير المدينة النبوية علي ساكنها افضل الصلاة والسلام في السجن وتوفي الامير سيف الدين طشبغا-- بن -عبد الله -الناصر----ي -الد---وادا-ر- ----كان ---من	لب السلطان حق الله من الزكاة المقارن وجوبها للصلاة كما جاء في الكتاب والسنة سير السلطان الي امير المدين--------ة علي ساكنها افضل الصلاة والرحمة رجلا- من العرب يقا-ل له شكال في طلب العداد فابي عليه فاستنصر ببني خالد فيما امره السلطان فاذعن	2148	62	4739664645163016801	-7369420538435932697	644136	644136	18338	18342	83	239	46.02510452270508	5	JK001330-ara1.completed	LMN20200820-ara1.completed
1218	667	1303	767	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2148	LMN20200820-ara1.completed.ms64	64	ا--مير -المدينة النبوية علي ساكنها افضل الصلاة والسلام --في السجن وتوفي-- ال-امي---ر-- سيف ال-دي--ن	الامرة بالمدينة النبوية علي ساكنها افضل الصلاة والرحمة كانت ا-مرة المدينة النبوية شركة بين الشريفين	2148	64	4739664645163016801	3874181004972589141	644115	644115	18916	18916	49	101	63.366336822509766	6	JK001330-ara1.completed	LMN20200820-ara1.completed
1185	1183	1357	1391	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2169	LMN20200820-ara1.completed.ms73	101	السلطان ال-مل-ك الصالح صالح ان- يقر اه---ل- ال-ذمة ---ع-لي ما اقرهم --ا--م----ير المءمنين عمر بن الخطاب رضي الله عنه ----عليه من ترك تشبه----هم-- بالمسلمين في امر --من الا--مور -وترك-- ركوب -الخيل وحمل السلاح	الممالك الاسلامية واما قصير انطاكية فهي بلد البطرك ويزعمون ان بيدهم كتاب من امير المءمنين عمر بن الخطاب رضي الله عنه باستقرار البطرك فانه خطب مودة ال-سلطان ورحمته وسال الانضمام الي كنف عفوه والتزم -حمل الغلال	2169	73	-4462235125665249572	-1072780864937926341	650434	650434	21637	21637	72	210	48.095237731933594	8	JK001330-ara1.completed	LMN20200820-ara1.completed
1311	428	1394	540	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2206	LMN20200820-ara1.completed.ms21	55	-ابن الخليفة -------------المستكفي بالله ----الربيع سليمان -ابن --الخليفة الحاكم ---بامر الله اب---ي- -العباس ا	نوبة الخلافة لولده الامام المستكفي بالله ابي الربيع سليمان بحكم عهده له بها ونقل هو وبنو اخيه ابراهيم والخليل ا	2206	21	2950374560292776415	-6616252275256427080	661514	661514	6020	6020	42	112	49.10714340209961	4	JK001330-ara1.completed	LMN20200820-ara1.completed
806	674	930	812	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2248	LMN20200820-ara1.completed.ms64	79	بالمدينة النبوية علي ساكنها افضل الصلاة والسلام الحافظ عفيف ال-دين- ا--بوالسيادة عبد ال-له بن -محمد بن-- احمد --بن -خلف -في سادس عشر----ين	بالمدينة النبوية علي ساكنها افضل الصلاة وال-رحم-ة كانت امرة المدينة النبوية شركة بين الشريفين جماز ومنيف ولما توفي منيف كان ولده بدر الدين	2248	64	6064890492488041070	3874181004972589141	674123	674123	18924	18924	59	140	56.42856979370117	7	JK001330-ara1.completed	LMN20200820-ara1.completed
946	1104	1101	1228	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2251	LMN20200820-ara1.completed.ms15	72	قرم رحم-ه ال--له ---وتوفي- -ا--لسلطان الملك المجاهد سيف الدين ابويحيي علي بن السلطان الملك المءيد هزبر الدين داود ابن السلطان الملك المظفر يوسف ابن ---السلطان ال-م-لك ال	وهم الملك الصالح ركن الدين واخوه بعده الملك المجاهد ---وا-- نفا-----ذ -------السلطان ال----ا----- --فر-ا---ج --------------عن الملك المظفر الذي كان قد اعتقلته الامراء ال	2251	15	1844412477735597606	-3468321997483433874	675027	675027	4223	4223	53	170	42.35293960571289	7	JK001330-ara1.completed	LMN20200820-ara1.completed
140	658	275	815	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2319	LMN20200820-ara1.completed.ms64	84	ولي-- شيخ الخدام بالمدينة النبوية علي ساكنها افضل الصلاة والسلام --في ليلة ال-جمعة -ساب-ع عشرين شهر ---رمضان وكان -من-- ---ا---عيان الخدام ول-ه وجاهة في- -ال	وليته نصف الامرة بالمدينة النبوية علي ساكنها افضل الصلاة والرحمة كانت امرة المدينة النبوية شركة بين الشريفين جماز ومنيف ولما توفي منيف كان ولده بدر الدين مال	2319	64	2530252236267684181	3874181004972589141	695421	695424	18926	18926	63	157	53.5031852722168	6	JK001330-ara1.completed	LMN20200820-ara1.completed
966	611	1056	718	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2377	LMN20200820-ara1.completed.ms64	65	ر بال--ق----دس وبني بحيرة بر-ا-س وادي بن---ي- -سال--م قريبا- م-ن -المدينة النبوية علي ساكنها افضل الصلاة وال	ر والمرقب لمدة -عشر سنين ذكر امر مالك بن منيف وتوليته نصف الامرة بالمدينة النبوية علي ساكنها افضل الصلاة وال	2377	64	3611498526549181937	3874181004972589141	712816	712816	18919	18919	51	108	60.185184478759766	7	JK001330-ara1.completed	LMN20200820-ara1.completed
0	597	123	743	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2389	LMN20200820-ara1.completed.ms64	77	الشريف ----بدر -الدين محمد- -بن عطيفة بن -م--نصور بن جماز بن شيحة ----ا--مير -المدينة النبوية علي ساكنها افضل الصلاة والسلام --وت--وفي ال-شي-خ ال	الفرنج علي صور والمرقب لمدة عشر سنين ذكر امر مالك بن منيف وتوليته نصف الامرة بالمدينة النبوية علي ساكنها افضل الصلاة والرحمة كانت امرة المدينة ال	2389	64	-7729578144972461847	3874181004972589141	716400	716420	18926	18926	57	146	52.73972702026367	8	JK001330-ara1.completed	LMN20200820-ara1.completed
420	22	556	110	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2449	LMN20200820-ara1.completed.ms33	56	اليكه وصار ا-لملك -ال-ظاهر يعظم ا---------لملك المنصور في مشيه وخطابه ويعامله كما يعامل الامير سلطانه الي ان ادخله داره بالقلعة ثم عاد الملك الظاهر	اليها وصادها فغلب والاقدار تقول ان الغلب للملك المنص-----------و-----------------------------ر --فانه ملك ا-----ل-بلا-د ب----ع-------د الملك الظاهر	2449	33	5185154300078834265	-1833566507779931716	734424	734424	9603	9611	44	148	37.83783721923828	2	JK001330-ara1.completed	LMN20200820-ara1.completed
414	667	499	770	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2502	LMN20200820-ara1.completed.ms64	63	-وامير -المدينة النبوية علي ساكنها افضل الصلاة وال----سلا----م-- الشري-ف -ثاب--ت -بن نعير الحسيني- ونا	الامرة بالمدينة النبوية علي ساكنها افضل الصلاة والرحمة كانت امرة المدينة النبوية شركة بين الشريفين جما	2502	64	3529561843149756591	3874181004972589141	750314	750314	18916	18916	50	103	61.16504669189453	6	JK001330-ara1.completed	LMN20200820-ara1.completed
910	147	980	259	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2541	LMN20200820-ara1.completed.ms28	53	ونزل السلطان الي -ا-----لاس-----طبل- -----------ومشي في جنازته -حتي ------حضر ------ا-لصلا-ة --عليه بمصلا--ة ال	فنزل السلطان الي داره بالحسينية وجلس الي ان جهز ومشي في جنازته وصلي عليه وحضر دفنه واتفق انه وجد في بعض ازقة ال	2541	28	3700658952562870737	-5028857759345465319	762013	762013	8123	8123	40	112	47.32143020629883	6	JK001330-ara1.completed	LMN20200820-ara1.completed
0	378	127	462	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2552	LMN20200820-ara1.completed.ms36	66	سنة اثنتين وثمان---ماءة ركب السلطان الملك الناصر من قلعة الجبل ومعه الامير الكبير ايتمش البجاسي والوالد امير سلاح وساءر الامراء و	سنة اثن-ين وستين وستمءة ركب السلطان الملك ال---------سع-----يد بشع--ا----ر ال--------م---ل----ك وخل---ع علي- ------ساءر الامراء و	2552	36	-1538447169040515954	4908225398117630220	765300	765320	10515	10515	52	130	50.769229888916016	7	JK001330-ara1.completed	LMN20200820-ara1.completed
1072	1097	1182	1222	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2661	LMN20200820-ara1.completed.ms15	65	اسماعيل ابن الملك ال-ا---فضل -عباس -ا----ب--ن الملك المجاهد علي ابن الملك المءيد داود ابن الملك المظفر يوسف ابن ---ا-لمل-ك ال-م	الم-وصل وهم الملك الصالح ركن الدين واخوه بعده الملك المجاهد وا نفاذ السل-طان الا فراج -عن الملك المظفر الذي كان قد اعتقلته الام	2661	15	8145528711995966823	-3468321997483433874	798020	798020	4223	4223	47	128	50.78125	6	JK001330-ara1.completed	LMN20200820-ara1.completed
1420	643	1538	788	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2707	LMN20200820-ara1.completed.ms64	79	ما-ز بن -هبة --ال-له ---با--مرة -المدينة النبوية علي ساكنها افضل الصلاة والسلام وشرط عليه اعاد--ة -----ما اخذه -من ال--حاصل -با--لمدينة ثم- --في	مالك بن منيف وتوليته نصف الامرة بالمدينة النبوية علي ساكنها افضل الصلاة والرحمة كانت امرة المدينة النبوية شركة بين الشريفين جماز ومنيف ولما توفي	2707	64	-2127798343344459275	3874181004972589141	811822	811822	18924	18924	58	145	54.482757568359375	6	JK001330-ara1.completed	LMN20200820-ara1.completed
402	628	508	749	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2717	LMN20200820-ara1.completed.ms01	64	ايام السلطان السعيد الشهيد الملك الظاهر ----برقوق -وانه -ل-ا- يطيع ابدا وانه هو لا -ي-ريد ال-ا -ا-لانتماء -ا--لي السلطان	وكان السلطان السعيد الشهيد الملك الظاهر ركن الدين بيبرس الصالحي قد -ملك فاسجح وسعي في ذات الله فانجح وقام باعباء السلطنة	2717	1	-1462843090762999261	5134781673944761771	814820	814820	22	22	47	122	52.459014892578125	6	JK001330-ara1.completed	LMN20200820-ara1.completed
548	290	615	361	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2766	LMN20200820-ara1.completed.ms62	52	ن- شيحة ال-حسين---ي امير المدينة النبوية علي ساكنها افضل الصلاة وال------سلا-م-	نة سي-ر السلطان الي امير المدين--------ة علي ساكنها افضل الصلاة والرحمة رجلا من	2766	62	-6971982415022212651	-7369420538435932697	829511	829511	18313	18313	42	80	65.0	5	JK001330-ara1.completed	LMN20200820-ara1.completed
526	626	698	812	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2766	LMN20200820-ara1.completed.ms64	105	عير بن منصور بن جما-ز بن -شي-حة ال-حسين-ي ا--مير -المدينة النبوية علي ساكنها افضل الصلاة والسلام في صفر وتولي امرة المدينة من بعده اخوه ---عجل----ان --بن -نعير و----توفي الوزير -ا-لصاحب فخر الدين	عشر سنين ذكر امر مالك بن منيف وتوليته نصف الامرة بالمدينة النبوية علي ساكنها افضل الصلاة وال-رحم--ة --كانت--- امرة المدينة النبوية شركة بين الشريفين جماز ومنيف ولما توفي --منيف كان ولده بدر الدين	2766	64	-6971982415022212651	3874181004972589141	829532	829532	18933	18933	79	196	53.57143020629883	9	JK001330-ara1.completed	LMN20200820-ara1.completed
1245	415	1341	540	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2775	LMN20200820-ara1.completed.ms21	63	ه --ابي --بكر -ابن الخليفة -------------المستكفي بالله ابي الربيع سليمان -ابن --الخليفة الحاكم ---بامر الله اب---ي- -العباس ا	ه فتوفي وافضت نوبة الخلافة لولده الامام المستكفي بالله ابي الربيع سليمان بحكم عهده له بها ونقل هو وبنو اخيه ابراهيم والخليل ا	2775	21	8217155282742200345	-6616252275256427080	832217	832217	6022	6022	47	125	50.400001525878906	6	JK001330-ara1.completed	LMN20200820-ara1.completed
301	922	520	1164	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2796	LMN20200820-ara1.completed.ms65	110	ج-ب --قدم -ا----لا-مير -جار- قطلو ا-تابك دمشق الي الديا-ر المصرية -فارا- من -نوروز ---وداخلا- -في طاعة الملك المءيد فخلع عل-يه السلطان واكرمه وفي ثامن شهر رجب كان مهم الامير صا--رم الدين ابراهيم ابن السلطان الملك ال--م---ءيد عل-ي- بنت السل-طان ا-لملك ا	جهة القدس وانقطع الماء بقدرة الله الي ان تم-م الله بسعادة السلطان هذا العمل ثم رجع علي ما كان ذكر طاعة الملك المظفر -شمس الدين بن رسول صا--حب الي---من كان والد ا-لمذكوم امير جاندار الملك المسعود -بن السلطان الملك الكامل ناصر الدين بن- الملك العادل بن ا	2796	65	8681381878419007073	-4509188218270505980	838540	838540	19246	19246	77	252	43.650794982910156	5	JK001330-ara1.completed	LMN20200820-ara1.completed
351	1443	462	1568	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2897	LMN20200820-ara1.completed.ms69	71	الامير -برسباي -ال--دقما-قي -ن-اءب طرابل-س -وبي--ن -التركمان- --خارج طرابلس في يوم الاربعاء سابع عشرين شعبان وكان ول-ي ا-لامير	الا-ثر وها نحن نعلمك بما تم ونفهمك بالبلاء الذي عم كان رحيلنا عنك من طرابلس في يوم الاربعاء رابع عشرين شعبان و--نزولنا انطاكية	2897	69	2724226620231269250	3941583107914148713	868819	868819	20424	20424	53	128	55.46875	7	JK001330-ara1.completed	LMN20200820-ara1.completed
10	950	177	1150	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2908	LMN20200820-ara1.completed.ms65	95	مبلغ الزيادة ثم-انية --ع-شر ---ذرا---عا --وثلاثة اصابع-- -انتهي ذكر سلطنة الملك المظفر احمد عل-ي- -مصر السلطان ال-م-لك-- -المظفر ابو- ا--لسعا-دات احم-د ا-------بن السلطان الملك المءيد -ابي النصر شيخ الم	الله الي ان تمم الله بسعادة السلطان هذا العمل ثم رجع علي ما كان ذكر -طاعة الملك المظفر -شمس الدين بن رسول صاحب اليمن كان والد المذكوم امير جاندار الملك المسعود بن السلطان الملك الكامل ناصر الدين -بن الم	2908	65	6923719630463725893	-4509188218270505980	872102	872124	19239	19239	69	203	46.798030853271484	7	JK001330-ara1.completed	LMN20200820-ara1.completed
250	1335	436	1530	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2924	LMN20200820-ara1.completed.ms18	85	اء رح-ل الامي-ر ال-كبير -تنبك -ميق من الريدانية ومعه عدة امراء جاليشا ثم استقل- --الامير ططر بالسفر ومعه السلطان والخليفة والقضاة الاربعة و-بقية العساكر في يوم الجمعة ثاني- ----عشرين- -شهر ----ربيع الاخر ال	ان وحضر الخليفة المذكور راكبا الي باب الايوان-- وكان القاضي محي الدين قد عمل له شجرة نسب فقراها ثم بايعه السلطان وال--ناس -عل---ي ال-كتاب والسنة ول-ما- كان يوم الجمعة ثانية خطب مولانا امير المءمنين بجامع ال	2924	18	3890870921409071524	2464191880890190652	876932	876932	5135	5135	59	206	41.26213455200195	4	JK001330-ara1.completed	LMN20200820-ara1.completed
1290	1435	1463	1639	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2937	LMN20200820-ara1.completed.ms09	88	ان- خلع ا-لا-م--ير --قاني ب--اي الحمزاوي علي ----القاضي جمال الدين يوسف البساطي باستقراره في حسبة ال-قاهرة --عوضا-- عن -القاضي صدر الدين ---بن العجمي و-كان --سبب ول--ا-ي----ته ا-نه طالت عطلته سنين فتذكر -ال-ا	انه الامام احمد بن الطاهر بن الناصر فعند ذلك شهد القاضي جمال الدين ناءب ال--حكم بمصر وا-لفقيه علم الدين بن رشيق المفتي والقاضي صدر الدين موهوب الجزري ونجيب الدين الحراني وسديد الدين الت-زمنتي ناءب الحكم بالقا	2937	9	4220665866475106175	-1369723150256999897	880831	880831	2435	2435	64	208	42.30769348144531	4	JK001330-ara1.completed	LMN20200820-ara1.completed
595	85	710	217	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms2965	LMN20200820-ara1.completed.ms02	72	يتا- --فار-اح ال-له-- -من-ه عبا--ده و---توفي قاضي --ا-لقضاة -شيخ --الا-سلام جلال الدين ابو الفضل عبد الرحمن ابن شيخ الاسلام سراج الدين ع	يمان علي رءوس الاشهاد وانام الاسلام واهله في اومن مهاد وكان كاتب سره البليغ -محي الدين ابو الفضل عبد-ال--له ابن شيخ الاسلام رشيد الدين ع	2965	2	4566893212186612116	2571320217838330269	889221	889221	315	324	52	136	52.94117736816406	9	JK001330-ara1.completed	LMN20200820-ara1.completed
1502	1018	1668	1221	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3074	LMN20200820-ara1.completed.ms65	103	-ا-ن الملك الناصر -م--حمد-- بن قلاوون كا-ن فعل ذلك باولاد الم-لوك -م-ن -بن--ي ايوب فجوزي في ذريته وكان الملك الكامل محمد ا-----بن الملك العادل--- ابي بكر بن ايوب -------فع---ل ذلك- باولاد ال-----خلف--اء ال	طاعة الملك المظفر شمس الدين بن -رسو-ل صاحب اليمن كان والد المذكوم امير جاندار الملك المسعود بن السلطان الملك الكامل ناصر الدين بن الملك العادل بن ابي بكر بن ايوب بن شادي عندما ملكه وا-لده اليمن واتفق ان ال	3074	65	5343647426176454539	-4509188218270505980	921933	921933	19239	19239	75	206	50.0	11	JK001330-ara1.completed	LMN20200820-ara1.completed
93	287	294	499	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3084	LMN20200820-ara1.completed.ms74	112	ي بكر- -ا-ب-ن -ا-لا--و-حد عبد ال-له -ابن المعظم -توران شاه ---ابن السلطان الملك الصالح نجم الدين ايوب ابن السلطان الملك الكامل ----محمد ابن السلطان الملك ال-عادل ابي بكر بن ايوب بن شاذي الاي-وبي صا--حب -حصن كيفا قدوم السلطان	ي امرة واقبال وانعام وكان شمس الدين سنقر الاشقر العلاي احد مرتجعة السلطان الملك الصالح نجم الدين ايوب -ب--------ن الملك الكامل بن العادل بن ايوب قد ا-سره التتار نوبة حلب -ودام اساره الي الايام الظاهرية وكان بي-ن -هذا السلطان	3084	74	-1199705230531279769	8552935875039781424	924915	924938	21939	21939	81	225	49.77777862548828	10	JK001330-ara1.completed	LMN20200820-ara1.completed
161	1053	305	1222	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3152	LMN20200820-ara1.completed.ms15	81	ال-ملك الناصر احمد ابن ا--ل---م-لك --ال-اشرف اسماعيل ابن الملك ال-ا---فضل -عباس -ا----ب--ن الملك المجاهد علي ابن الملك المءيد داود بن الملك المظفر يحيي ابن ---ا-لمل-ك ال-م	البرلي -سنجار وقتل التتار له ومنها وصول ملوك الم-وصل وهم الملك الصالح ركن الدين واخوه بعده الملك المجاهد وا نفاذ السل-طان الا فراج عن الملك المظفر الذي كان قد اعتقلته الام	3152	15	-9119338934382614165	-3468321997483433874	945325	945326	4231	4231	58	172	47.093021392822266	6	JK001330-ara1.completed	LMN20200820-ara1.completed
681	233	749	311	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3205	LMN20200820-ara1.completed.ms10	56	-ع-ن الامر بالمعروف والنهي عن المنكر والقيام في -ذات الله -بكل -م-ا- تصل- --ق	وعلي الامر بالمعروف والنهي عن المنكر والجهاد في سبيل الله واخذ اموال الله بحق	3205	10	-7833620467858428525	-2824493650250929253	961214	961214	2714	2714	42	78	71.79486846923828	8	JK001330-ara1.completed	LMN20200820-ara1.completed
730	441	840	570	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3300	LMN20200820-ara1.completed.ms21	66	-اليه ول-قب بالمستكفي بالله ابي الربيع سليمان --ثم -في يوم الا-ثنين ---سادس -عشر -جمادي- -الاولي- خلع السل--طان علي ---الشريف -عل	لولده الامام المستكفي بالله ابي الربيع سليمان بحكم عهده له بها ونقل هو وبنو اخيه ابراهيم وال-خليل الي القلعة ومنعوا من التصرف وال	3300	21	-409299803071734809	-6616252275256427080	989720	989720	6023	6023	49	130	50.769229888916016	5	JK001330-ara1.completed	LMN20200820-ara1.completed
648	346	691	387	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3403	LMN20200820-ara1.completed.ms18	40	القاهرة في يوم الخميس تاسع -عشرين شهر رمضان	القاهرة--- يوم الخميس تاسع وعشرين شهر رمضان	3403	18	-5506029981970297330	2464191880890190652	1020608	1020608	5107	5107	33	44	90.90908813476562	6	JK001330-ara1.completed	LMN20200820-ara1.completed
870	654	934	734	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3411	LMN20200820-ara1.completed.ms64	55	ف و-اخرجه ----ال---ي -المدينة النبوية علي ساكنها افضل الصلاة وال----سلا-م ثم-- ا	ف وتوليته نصف الامرة بالمدينة النبوية علي ساكنها افضل الصلاة والرحمة كانت امرة ا	3411	64	4093817566019780356	3874181004972589141	1023011	1023011	18913	18913	44	80	68.75	7	JK001330-ara1.completed	LMN20200820-ara1.completed
337	207	515	407	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3441	LMN20200820-ara1.completed.ms01	112	يد نعم-ه علي-نا-- -------س-بي-ل -المجاز -----واشهد ان لا اله الا الله وحده لا شريك له اله يجيب ساءله -ويثيب -امله ويطيب لراجيه ناءله واشهد ان سيدنا محمدا عبده ورسوله --سي---د من -روي- --عن رب---ه ومن -روي ع-نه وال	ية نحمده علي وافر نعمه ونستزيده من مواد كرمه ونشهد ان لا اله الا الله وحده لا شريك له -شه--ادة شاهدة باخلاص ما له--ا من سر-- وعلانية ونشهد ان ------محمدا عبده ورسوله الذي شيد به الدين وثبت مبانيه صلي الله عليه وعل	3441	1	4050094647551732615	5134781673944761771	1032037	1032037	40	41	79	213	52.58216094970703	13	JK001330-ara1.completed	LMN20200820-ara1.completed
281	1325	574	1641	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3441	LMN20200820-ara1.completed.ms10	161	احمده حمد --من طل-ب -----اجا-زة كرمه ف--اجتاز واشكره -شكرا-- اوضح لمزيد نعمه علينا سبيل ---الم-جاز واشهد ان لا اله الا الله وحده لا شريك له --اله يجيب ساءله ويثيب امله ويطيب -لرا--جيه نا-ءله -----واشهد ان سيدنا محمدا عبده ورسوله سيد من روي عن --ربه ومن روي عنه والمقتدي -لكل من اخذ عن العلماء اخذ منه صلي الله عليه ----ما-- -رويت ا	احمده علي نعمه التي رتعت الاعين منها في الروض -الانف والطافه التي وقفت الشكر عليها فليس عنها منصرف واشهد ان لا اله الا الله وحده لا شريك له شهادة توجب -من المخاوف امنا وتسهل من الامور ما كان حزنا واشهد ان ------محمدا عبده ورسوله --الذي جبر من الدين وهنا ورسوله -ال---ذي اظهر من المكارم فنونا- -لا فنا صلي الله عليه وعلي اله الذين ا	3441	10	4050094647551732615	-2824493650250929253	1032051	1032061	2764	2764	108	332	48.49397659301758	21	JK001330-ara1.completed	LMN20200820-ara1.completed
915	353	1056	462	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3441	LMN20200820-ara1.completed.ms11	67	الم--قر الاشر-ف- -------الكريم العالي المولوي الاميري الكبيري الاتابكي المالكي المخموي السفيري تغري بردي الملكي الظاهري ا---عز الله جماله و-بلغه -من ---ال-مرام	المناقب ال-شريفة مختصة بالمقام العالي الم--و---ل------------------------------------وي الس---------لطاني الملكي الظاهري الركني شرفه -الله واعلاه ذكر في الديوان	3441	11	4050094647551732615	-5862864969521097885	1032022	1032022	3017	3017	52	161	41.614906311035156	4	JK001330-ara1.completed	LMN20200820-ara1.completed
344	1238	449	1371	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3441	LMN20200820-ara1.completed.ms36	72	عل--ي-نا-- سبيل--- المجاز واشهد ان لا اله الا الله وحده لا شريك له------ --------ال-ه يجيب ساءله ويثيب امله ويطيب --لراجيه ناء--ل-ه	الوفي واخذت بالوزن الوافي ونشهد ان لا اله الا الله وحده لا شريك له شهادة عبد كثر الله عدده وعدده واحمد امسه ويومه ونحمد ان شاء الله	3441	36	4050094647551732615	4908225398117630220	1032022	1032022	10528	10528	51	133	54.135337829589844	9	JK001330-ara1.completed	LMN20200820-ara1.completed
353	950	430	1040	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3441	LMN20200820-ara1.completed.ms90	61	يل -ال--مجاز واشهد ان لا اله الا الله وحده لا شريك له --اله يجيب س---ا--ءله --وي--ثيب امله	يل والابتداع واشهد ان لا اله الا الله وحده لا شريك له ونصلي علي- سيدنا محمد الذي اعلي الله	3441	90	4050094647551732615	716981025381855714	1032017	1032017	26719	26719	44	91	67.03296661376953	11	JK001330-ara1.completed	LMN20200820-ara1.completed
378	390	521	562	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3448	LMN20200820-ara1.completed.ms21	86	في-- الحوا-دث- -----وفي-ها توفي -ا----------لخليفة -امير المءمنين المستكفي بالله ابو الربيع سليمان -ابن الخليفة المتو-كل ----علي الله ابي عبد -ال-له محمد بالقاهرة في يو--م- ال	ويشق العوام ثم قدرت منيته فتوفي وافضت نوبة الخلافة لولده ال-ام-ام المستكفي بالله ابي الربيع سليمان بحكم عهده له بها ونقل هو وبنو اخيه ابراهيم والخليل الي -الق-لعة ومنعوا من ال	3448	21	-340792377806282337	-6616252275256427080	1034125	1034125	6031	6031	65	176	48.8636360168457	7	JK001330-ara1.completed	LMN20200820-ara1.completed
672	147	764	238	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3448	LMN20200820-ara1.completed.ms28	55	ونزل السلطان الملك الظاهر للصلاة عليه بمصلاة المءمن---ي ومشي في جنازته -الي --ان -شهد دفنه وربما ا	فنزل السلطان ال--ي --دا-ره بال-حسينية -وجل-س الي ان جهز ومشي في جنازته وصلي عليه وحضر دفنه واتفق ا	3448	28	-340792377806282337	-5028857759345465319	1034117	1034117	8118	8118	40	99	55.55555725097656	7	JK001330-ara1.completed	LMN20200820-ara1.completed
405	285	536	417	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3451	LMN20200820-ara1.completed.ms62	74	-ال-حسيني- ال--مدن---ي امير المدينة الشريفة النبوية علي ساكنها افضل الصلاة والسلام في جما-دي الاخرة بها- ---وتول--ي امرة المد-ينة من بعده ---زبير ب-ن-	والسنة سير السلطان الي امير المدين----------------ة علي ساكنها افضل الصلاة وال-رحم-ة رجلا من ال-عرب يقال له شكال في -طلب العداد فابي عليه فاستنصر ببني	3451	62	-4547456552623825293	-7369420538435932697	1035023	1035023	18325	18325	56	152	48.68421173095703	6	JK001330-ara1.completed	LMN20200820-ara1.completed
425	667	541	803	-8351899070528524983	1772412992146626924	JK001330-ara1.completed.ms3451	LMN20200820-ara1.completed.ms64	73	المدينة -الشريفة النبوية علي ساكنها افضل الصلاة والسلام --في جم---ا--دي-- ال-----اخر-ة بها وتولي--- امرة المدي-نة من بعده زبير -بن -قيس ب	ال-امرة بالمدينة النبوية علي ساكنها افضل الصلاة والرحمة كانت امرة المدينة النبوية شركة بين الشريفين جماز -ومنيف ولما توفي منيف كان ولده ب	3451	64	-4547456552623825293	3874181004972589141	1035021	1035021	18923	18923	53	138	52.89855194091797	7	JK001330-ara1.completed	LMN20200820-ara1.completed
