begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1299	359	1559	632	-5511799060026991176	-812960164341536448	JK001259-ara1.ms065	Shamela0002864-ara1.ms1596	192	رضي الله ع-نه----م----ا ----عن--- رسول -----ال-له صلي الله عليه وسلم انه قال يدنو المءمن من ربه يوم القيامة حتي يضع الجبار كنفه عليه فيقر-- بذنوبه ---ف----------يقول اعرف ثلاث مرات فيقول تعالي اني سترتها عليك في الدنيا واني اغفرها لك --------فيعطي صحيفة حسناته واما الكفار والمنافقون فينادي بهم علي روءس	صلي الله عليه وسلم يقول في النجوي فقال سمعت النبي صلي الله عليه وسلم ---يقول يدنو المءمن من ربه---- --------حتي يضع -------كنفه عليه فيقرره بذنوبه تعرف ذنب كذا فيقول اعرف ربي اعرف ربي مرتين في-قول سترتها -----في الدنيا وا----غفرها لك اليوم ثم يعطي صحيفة حسناته واما الكفار والمنافقون فينادي بهم علي رءوس	65	1596	7812757735102934255	-6890993938377391298	19250	19250	478553	478553	152	305	62.95082092285156	28	JK001259-ara1	Shamela0002864-ara1
1063	922	1145	1012	-5511799060026991176	-812960164341536448	JK001259-ara1.ms065	Shamela0002864-ara1.ms1606	57	الله تعالي ونحن اقرب اليه من حبل الوريد وقال صل-ي الله علي-ه و--سلم--- --حكاية عن الله من	قوله تعالي ونحن اقرب اليه من حبل الوريد -ق ومعلوم ان هذا يتناول المءمن والكافر لا يقرب من	65	1606	7812757735102934255	-2646799553382307082	19218	19218	481519	481519	42	91	62.63736343383789	9	JK001259-ara1	Shamela0002864-ara1
334	265	489	451	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms0049	97	م -الفصل-- ا--لتاسع في -ال-مج-ء ----والنزول احتجوا بقوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -وبق---و--ل--ه تعا----لي وجاء -ربك و-احتجو-ا--- بالاخبا-ر فمنها ما رواه صا--حب	م قال دليل اخر وقال عز وجل وجاء ربك والملك صفا صفا الفجر وقال- هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة وقال ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده- ما اوحي ما كذب	66	49	6386669413588084487	8050465382358901364	19529	19529	14441	14441	70	188	51.59574508666992	12	JK001259-ara1	Shamela0002864-ara1
326	838	495	1040	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms0418	109	الله ---اعلم الفصل- التاسع في -المجء والن-زول- احتجوا---- --بقول---ه --تعال-ي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -وبق-وله تعالي وجاء ربك وا---حتجوا -بالاخبار فمنها- ما- ---رواه صاح---ب- -شرح ال	الله عز وجل قال علي العرش بحد قال قد بلغني ذلك عنه واعجبه ثم قال ابو عبد الله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة ثم قال- وجاء ربك والملك صفا صفا الفجر قال الخلال اخبرنا- الحسن بن صالح ال	66	418	6386669413588084487	6870082354745041151	19531	19531	125143	125143	82	204	53.431373596191406	14	JK001259-ara1	Shamela0002864-ara1
330	110	495	302	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms0627	104	اعلم -الفصل- التاسع في -المجء والن-زول- احتجوا---- --بقول---ه --تعال-ي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -وبق-وله تعالي وجاء ربك وا---حتجوا -بالاخبار فمنها- ما روا-ه --صاحب- شرح ال	الله قال علي العرش بحد قال قد بلغني ذلك عنه واعجبه ثم قال ابو عبد الله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة ثم قال- وجاء ربك والملك صفا صفا الفجر قال الخلال وانا محمد بن علي ال	66	627	6386669413588084487	976081335683210486	19531	19531	187825	187842	77	193	53.886009216308594	14	JK001259-ara1	Shamela0002864-ara1
351	710	461	833	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms0640	73	-المجء والنزول احتجوا بقوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -وبق--وله ت--عال-ي--- وجا-ء ربك واحتج---وا	والملك صفا صفا الفج-ر وقال عز وجل هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة وهاتان الايتان هما اللتان احتج بهما	66	640	6386669413588084487	4852603630492088270	19521	19521	191725	191725	56	124	58.870967864990234	11	JK001259-ara1	Shamela0002864-ara1
940	977	1136	1188	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms0684	169	-ان النبي صلي الله عليه وسلم قال ينزل ربنا كل ليلة الي سماء الدنيا حين يبقي ثلث الليل الاخير فيقول من يدعوني فاستج-ب له من يسالني فاعطيه من يستغفرني فاغفر له -ثم ----قال--- هذا--- حديث متفق عل-ي- صحت-ه ---وروي ا-يضا	قال النبي صلي الله عليه وسلم ----ينزل ربنا كل ليلة الي سماء الدنيا حين يبقي ثلث الليل الاخ-ر فيقول من يدعوني فاستجيب له من يسالني فاعطيه من يستغفرني فاغفر له حتي يطلع الفجر فقالوا قد ثبت ان الليل يختلف بالنسبة الي ا	66	684	6386669413588084487	-3912227789425191523	19540	19540	204942	204942	131	216	78.24073791503906	28	JK001259-ara1	Shamela0002864-ara1
333	673	454	825	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms0848	81	لم ال----ف-صل التاسع --في -----المجء والنزول احتجوا بقوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -وبق---و--ل------ه ---تعا----لي وجاء -ربك و	لة العرش فقال سبحانه وجاء ربك والملك صفا صفا الفج-ر وقال عز وجل هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة وقال سبحانه ثم دنا فتدلي فكان قاب قو	66	848	6386669413588084487	7298698825461023642	19523	19523	254131	254131	60	153	52.94117736816406	11	JK001259-ara1	Shamela0002864-ara1
0	346	61	425	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1171	52	الاشهاد هءلاء الذين كذبوا علي ربهم -وا--علم ا--ن المرا--د م-ن -ق----ر--ب---ه و	الاشهاد هءلاء الذين كذبوا علي ربهم الا لعنة الله علي الظالمين وقد ذكر سبحانه و	66	1171	6386669413588084487	3166410508543416519	19500	19510	351015	351015	41	79	65.82278442382812	8	JK001259-ara1	Shamela0002864-ara1
899	401	1007	529	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1227	70	-ع-لي -صحته و-----في--- هذا ال-باب ايضا-- عن ابي هريرة ان النبي صلي الله عليه وسلم قال ينزل ربنا كل ليلة ال---ي سما-ء -ال-دنيا-	تعالي ازارا ورداء فيقال هذا الحديث في الصحيح رواه مسلم ان النبي صلي الله عليه وسلم قال يقول الله عز وجل- العظمة ازاري والكبرياء	66	1227	6386669413588084487	3547146549761963848	19524	19524	367825	367825	48	129	54.26356506347656	9	JK001259-ara1	Shamela0002864-ara1
330	1458	432	1573	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1246	70	ا-علم -الفصل -التاسع --في- الم-جء والنزول احت-جو-ا ----بقوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام و	النفي كالاول وان ذلك تهديد لهم وتخويف مما ينتظرونه ويتربصونه فقوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام و	66	1246	6386669413588084487	1281356037134520844	19520	19520	373522	373522	51	115	60.869564056396484	12	JK001259-ara1	Shamela0002864-ara1
371	76	470	194	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1344	78	ا --بقوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -وبق-------وله -تعال---ي -وجاء ربك ---و-احتجوا بالا-خبار	ا في قوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة اي بظلل من الغمام ثم ان تلك الصورة تقول -انا ربكم	66	1344	6386669413588084487	3407308206932716082	19519	19519	402916	402926	59	119	65.54621887207031	12	JK001259-ara1	Shamela0002864-ara1
284	47	472	259	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1367	114	الرواية -فهي محمولة علي التقريب والغفران والله ---اعلم الفصل التاسع في-- -ال-مجء -والنزول ا----حتجوا --بقوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -وبقوله تعالي وجا---ء رب--ك -----و-احتجوا با-لاخبار ف--م	الصو-رة التي عرفوها -في ال-دنيا وذلك بان يريهم ملكا من ال-مل-اءكة ونظيره قول ابن عباس رضي الله عنهما في قوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البق-رة يقال اولا هذا تبديل للغة وقلب لها فان الباء في م	66	1367	6386669413588084487	4042816506304749208	19533	19533	409808	409843	84	218	52.2935791015625	12	JK001259-ara1	Shamela0002864-ara1
291	1165	438	1327	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1368	93	ة -فهي محمولة ع-لي ال--تقريب-- والغفران والله اعلم ال--فصل التاسع --في- ال-مجء -والنزول احتجوا بقوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -وبق--وله	ة التي يعرفها عامة العلماء بها واذا كان كذل-ك فهذا التاويل فيه مع تحريف الحديث تحريف القران فان قوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة لا	66	1368	6386669413588084487	7213613569474819035	19527	19527	410132	410132	68	163	57.055213928222656	12	JK001259-ara1	Shamela0002864-ara1
988	372	1108	504	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1371	90	لة الي سماء الدنيا حين -يبقي --ثل-ث -ال-ليل -الا-خير في-قول- من يدعوني فاستج-ب له من يسالني فاعطيه من يستغفرني فاغفر له -ثم -قال هذا	له اني انا- ربك طه كان قاءما بمخلوق كالشجرة وكما قال في قوله من يدعوني فاستجيب له من يسالني فاعطيه من يستغفرني فاغفر له انه يقول هذا	66	1371	6386669413588084487	-1774328128716844083	19524	19524	411027	411027	66	133	67.66917419433594	11	JK001259-ara1	Shamela0002864-ara1
315	316	486	513	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1374	109	والغفران ---والله اعلم الف-صل التاسع في المجء وال-ن-زول احتجوا ب-ق---و--ل----ه -تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام وبقول-ه تعال---ي وجاء ربك وا---حتجوا -بالاخبار فمن-ها- ما رواه صا	والاتيان في مسالة الرءية فذكر الخلال في كتابه -السنة عن ابي طالب قال وقول الله عز وجل هل ينظرون الا ان ياتيهم الله في ظلل من الغمام والملاءكة البقرة وجاء ربك والملك صفا صفا الفجر فمن قال ان الله لا	66	1374	6386669413588084487	-8458272629329259596	19531	19531	411940	411940	81	198	55.050506591796875	14	JK001259-ara1	Shamela0002864-ara1
537	650	615	729	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1391	77	عن ابي هريرة وابي سعيد الخدري رضي الله عنهما عن النبي صلي الله عليه وسلم -انه	عن ابي هريرة وابي سعيد الخدري رضي الله عنهما عن النبي صلي الله عليه وسلم كانك	66	1391	6386669413588084487	-5612093651602696650	19517	19517	417017	417017	60	79	97.46835327148438	16	JK001259-ara1	Shamela0002864-ara1
819	1271	974	1406	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1483	73	وب هل من مستغفر هل من داع هل من ساءل- الي الفجر قال صاحب هذا الكتاب هذا حديث متفق علي صحته وفي هذا الباب ايضا عن ابي هريرة ان النبي صلي الله عليه وسلم قال ي	يح ---عن اس-ماء -انها سمعت رسول -الله صلي الله عليه وسلم --يقول لا- -شء اغير م--ن ال-له عز وجل وفي ال---صحي-ح عن ----عاءشة ان النبي صلي الله عليه وسلم قال ي	66	1483	6386669413588084487	4603883118649191377	19535	19535	444630	444630	47	156	46.79487228393555	9	JK001259-ara1	Shamela0002864-ara1
351	0	444	114	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1554	71	--ال--مج-ء---- والنزول احتجوا بقوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام وبق---و--ل------ه -تعالي	تعالي وجاء ربك والملك صفا صفا وقال عز وجل هل ينظرون الا ان ياتيهم الله في ظلل من الغمام القرة وقال سبحانه وتعالي	66	1554	6386669413588084487	5831159108835639294	19518	19518	465900	465924	55	114	62.28070068359375	11	JK001259-ara1	Shamela0002864-ara1
0	1344	264	1613	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1595	261	الاشهاد هءلاء الذين كذبوا علي ربهم --------واعلم ان المراد من قربه ومن دنوه قرب رحمته ودنوها من العبد واما قوله فيضع الجبار كنفه عليه فهو ايضا مستفاد من قرب الرحمة يقال انا في كنف فلان اي في انعامه واما ما رواه بعضهم فيضع الجبار كتفه فاتفقوا علي انه تصحيف والرواة ضبطوها	الاشهاد هءلاء الذين كذبوا علي ربهم هود قال واعلم ان المراد من قربه و---دنوه قرب رحمته ودنوها من العبد واما قوله فيضع الجبار كنفه عليه فهو ايضا مستفاد من قرب الرحمة يقال انا في كنف فلان اي في انعامه واما ما رواه بعضهم فيضع الجبار كتفه فاتفقوا علي انه تصحيف والرواة ضبطوها	66	1595	6386669413588084487	-2036602117735102342	19500	19550	478253	478253	210	272	95.95587921142578	50	JK001259-ara1	Shamela0002864-ara1
263	0	414	174	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1596	102	بالنون ثم ان صحت تلك الرواية فهي محمولة علي التقريب --------والغفران والله اعلم -ال-فصل ال---تاسع في ال--م-----جء -وا-ل-نزو--ل ا--حتجوا بقوله تعالي هل ينظرون ال--ا ان ياتيهم الله	بالنون ثم ان صحت---- الرواية فهي محمولة علي التقريب بالرحمة والغفران والله اعلم والكلام علي هذا ان يقال اما الخبر الاول فهو في الصحيحين من حديث ابي ه-ريرة عن النبي صلي الله- عليه	66	1596	6386669413588084487	-6890993938377391298	19528	19528	478500	478532	80	180	56.66666793823242	12	JK001259-ara1	Shamela0002864-ara1
340	13	454	153	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1604	78	ل التاسع في ال--مج-ء ----والنزول احتجوا بقوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -وبق---و--ل------ه ---تعا----لي وجاء -ربك و	ل سبحانه وتعالي وجاء ربك والملك صفا صفا الفجر وقال- هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة وقال سبحانه ثم دنا فتدلي فكان قاب قو	66	1604	6386669413588084487	-5856876818869442996	19522	19522	480902	480928	59	141	55.319149017333984	12	JK001259-ara1	Shamela0002864-ara1
35	835	164	974	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1606	83	واعلم ان المراد من قربه ومن دنوه قرب رحمته ودنوها من العبد واما- قوله-- فيضع الجبا-ر كنفه عليه --فهو ايضا -مستفا--د من قرب ال-ر-حمة يقال-- ان	واعلم ان المراد من قربه و---دنوه قرب رحمته ودنوها من العبد فيقال له هذا التاويل لا يصح في قوله تعالي ونحن اقرب اليه من حبل الوريد ق ومعلوم ان	66	1606	6386669413588084487	-2646799553382307082	19508	19526	481529	481529	60	142	58.45070266723633	14	JK001259-ara1	Shamela0002864-ara1
14	534	91	618	-5511799060026991176	-812960164341536448	JK001259-ara1.ms066	Shamela0002864-ara1.ms1607	59	الذين ك--ذبو-ا -علي- ر-بهم -و---اعلم ان المراد من قربه ومن دنوه قرب رحمته ودنوها من ا-ل	عل-يه كنفه وهو لم يذكر الا قوله اعلم ان المراد من قربه و---دنوه قرب رحمته ودنوها وهذا ل	66	1607	6386669413588084487	-7363934580325003157	19502	19516	481818	481818	46	88	67.04545593261719	9	JK001259-ara1	Shamela0002864-ara1
79	300	164	413	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms0049	70	-ال--ك--لا---م --ف-ي -قوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام ----من و--جهين --ا-لاول- --ان -نب----ين	والملك صفا صفا الفجر وقال- هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة وقال ثم دنا فتدلي فكان قاب قوسين	67	49	-7935053002843468128	8050465382358901364	19814	19819	14424	14424	51	114	61.403507232666016	11	JK001259-ara1	Shamela0002864-ara1
1141	609	1221	707	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms0206	60	-قال- وتلك حجتنا اتيناها ابراهيم علي قومه واما ---ا--لن---وع الثان--ي -في بي--ان ا-لتاويلات -ال--م	تعالي وتلك حجتنا اتيناها ابراهيم علي قومه نرفع درجات من نشاء ال-انعام قال زيد بن اسلم وغيره بالعلم	67	206	-7935053002843468128	5895781323840388635	19814	19814	61518	61518	46	99	60.60606002807617	7	JK001259-ara1	Shamela0002864-ara1
70	888	177	1008	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms0418	76	واع-لم ان -الكلام -في قوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -من وجهين -الاول ان نبين بالدل----ا--ءل ال----قا	واعجبه ثم قال ابو عبد الله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة ثم قال و-جاء رب-ك والملك صفا صفا الفجر قا	67	418	-7935053002843468128	6870082354745041151	19815	19822	125126	125126	56	122	62.295082092285156	11	JK001259-ara1	Shamela0002864-ara1
70	154	208	302	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms0627	86	واع-لم ان -الكلام -في قوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -من وجهين -الاول ان نبين بالدل----ا--ءل القاهرة ان سبحانه وتعالي م-نزه ع-ن ال	واعجبه ثم قال ابو عبد الله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة ثم قال و-جاء رب-ك والملك صفا صفا ال-فجر قال الخلال وانا محمد بن علي ال	67	627	-7935053002843468128	976081335683210486	19815	19828	187832	187832	62	151	56.953643798828125	12	JK001259-ara1	Shamela0002864-ara1
70	710	159	812	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms0640	70	وا-علم --ا---ن ال----كلام في قوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام ----من و-جهين الاول ان	والملك صفا صفا الفجر وقال عز -وجل هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة وهاتان الا-يتان	67	640	-7935053002843468128	4852603630492088270	19813	19820	191721	191721	51	104	67.30769348144531	12	JK001259-ara1	Shamela0002864-ara1
46	669	207	856	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms0848	95	-والبخا--ري -ضعف -هذا-- --الحديث وا-علم --ا---ن ال----كلام في قوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام من وجهين الاول ان- -نبين بالدلاءل ا-لقا-هرة ان سبحا-نه --و-تعالي منزه عن ا	مسالة العرش فقال سبحانه وجاء ربك والملك صفا صفا الفجر وقال عز -وجل هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة وقال سبحانه ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما ا	67	848	-7935053002843468128	7298698825461023642	19806	19832	254139	254139	69	188	50.53191375732422	12	JK001259-ara1	Shamela0002864-ara1
1420	0	1512	114	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms1242	61	التا-ويل انه تعالي--- قال- -في ال--اية ------ال-متقدمة فان زللتم من بعد ما جاءتكم البينات ---فاعلموا-- ان الله--	انما نزل في حق اليهود وعلي هذا التقدير يكون قوله تعالي فان زللتم من بعد ما جاءتكم البينات البقرة خطابا مع اليهود	67	1242	-7935053002843468128	-5682488181252735666	19818	19818	372300	372323	44	114	53.50877380371094	8	JK001259-ara1	Shamela0002864-ara1
1460	32	1531	105	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms1243	66	فان زللتم من بعد ما جاءتكم البينات فاعلموا ان الله عزيز حكيم -فذكر- ذلك	فان زللتم من بعد ما جاءتكم البينات فاعلموا ان الله عزيز حكيم البقرة ولا	67	1243	-7935053002843468128	8113284189750738316	19815	19815	372607	372615	51	73	90.41095733642578	13	JK001259-ara1	Shamela0002864-ara1
89	1519	141	1572	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms1246	52	-قوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام	فقوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام	67	1246	-7935053002843468128	1281356037134520844	19812	19812	373512	373512	40	53	98.11320495605469	11	JK001259-ara1	Shamela0002864-ara1
70	1478	179	1556	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms1343	54	واعلم ان الكلام في قوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام من وجهين الاول ان نبين ---ب---الدل-اءل ال-قاهر	واعلم ان الكلام ----عل-----ي----- -----------ه-ذا------ -------الحديث من وجهين الاول ان تكون في بمعني الباء والتقدير	67	1343	-7935053002843468128	-3420207876361385739	19815	19822	402615	402615	42	117	46.153846740722656	8	JK001259-ara1	Shamela0002864-ara1
79	66	159	169	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms1344	69	ال---كلام- في قوله ------هل ينظرون الا ان ياتيهم الله في ظلل من الغمام------- من --وجهين ال--ا--ول ان	الله عنهما في قوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة اي بظلل من الغمام ثم ان	67	1344	-7935053002843468128	3407308206932716082	19814	19818	402915	402923	51	103	66.99028778076172	12	JK001259-ara1	Shamela0002864-ara1
79	132	177	253	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms1367	76	ال---كلام- في قوله ------هل ينظرون الا ان ياتيهم الله في ظلل من الغمام من وجهين ال-اول- -ان نب-ين -----بال-دل-ا--ءل القا	الله عنهما في قوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة يقال اولا هذا تبديل للغة وقلب لها فان البا	67	1367	-7935053002843468128	4042816506304749208	19815	19820	409825	409825	58	121	62.80991744995117	12	JK001259-ara1	Shamela0002864-ara1
63	1235	141	1317	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms1368	66	الحديث واعلم ان الكلام ف-ي قوله ------هل ينظرون الا ان ياتيهم الله في ظلل من الغمام	الحديث تحريف ا---لقران فان قوله تعالي هل ينظرون الا ان ياتيهم الله في ظلل من الغمام	67	1368	-7935053002843468128	7213613569474819035	19812	19817	410117	410117	50	85	77.64705657958984	12	JK001259-ara1	Shamela0002864-ara1
76	375	175	491	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms1374	72	-ا-ن -ال---كل-ا--م في قوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام -من وجهين ال-اول --ان نبين بالدل----ا--ءل ال	طالب قال وقول الله عز -وجل هل ينظرون الا ان ياتيهم الله في ظلل من الغمام والملاءكة البقرة وجاء رب-ك والملك صفا صفا ال	67	1374	-7935053002843468128	-8458272629329259596	19815	19821	411924	411924	52	118	61.01694869995117	12	JK001259-ara1	Shamela0002864-ara1
70	15	214	181	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms1554	89	وا-علم --ا-ن الكلام في قوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام ---من و--جهين ا-لاول ا-ن -نبين بالدلاءل ا-لقا-هرة ان سبحا-نه --و-تعالي منزه عن ا-----لمجء وا	والملك صفا صفا وقال عز -وجل هل ينظرون الا ان ياتيهم الله في ظلل من الغمام القرة وقال سبحانه وتعالي ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما اوحي النجم وا	67	1554	-7935053002843468128	5831159108835639294	19815	19829	465903	465935	66	167	53.29341506958008	12	JK001259-ara1	Shamela0002864-ara1
59	9	207	184	-5511799060026991176	-812960164341536448	JK001259-ara1.ms067	Shamela0002864-ara1.ms1604	92	هذا- الحديث واع-لم --ان -----ال--ك--لا---م --ف-ي -قوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام من وجهين الاول ان- -نبين بالدلاءل ا-لقا-هرة ان سبحا-نه --و-تعالي منزه عن ا	وقال سبحانه وتعالي وجاء ربك والملك صفا صفا الفجر وقال- هل ينظرون الا ان ياتيهم الله في ظلل من الغمام البقرة وقال سبحانه ثم دنا فتدلي فكان قاب قوسين او ادني فاوحي الي عبده ما ا	67	1604	-7935053002843468128	-5856876818869442996	19809	19830	480902	480936	68	176	52.272727966308594	12	JK001259-ara1	Shamela0002864-ara1
1000	233	1047	280	-5511799060026991176	-812960164341536448	JK001259-ara1.ms068	Shamela0002864-ara1.ms1241	47	فقال هل ينظرون الا ان تاتيهم الملاءكة او ياتي	فقال هل ينظرون الا ان تاتيهم الملاءكة او ياتي	68	1241	597794939453194251	-985505065360846905	20110	20110	372010	372010	37	47	100.0	10	JK001259-ara1	Shamela0002864-ara1
1005	778	1114	903	-5511799060026991176	-812960164341536448	JK001259-ara1.ms068	Shamela0002864-ara1.ms1247	67	هل ينظرون الا ان تاتيهم الملاءكة او ياتي ----ا----مر ربك فصار هذا --مفسرا لذلك المتشابه لا--ن كل هذه ا-لايات لم---ا وردت في	هل ينظرون الا ان تاتيهم الملاءكة او ياتي ربك او ياتي بعض ايات ربك يوم ياتي بعض ايات ربك لا ينفع نفسا ايمانها لم تكن امنت من	68	1247	597794939453194251	8008263892778797464	20123	20123	373828	373828	47	125	53.599998474121094	9	JK001259-ara1	Shamela0002864-ara1
1252	943	1312	1024	-5511799060026991176	-812960164341536448	JK001259-ara1.ms069	Shamela0002864-ara1.ms1178	56	ا-- قوله تعالي فاتي الله بنيانهم من القواعد ------و------ي----قال- في- -الكلام ال	امن قوله تعالي فاتي الله بنيانهم من القواعد النحل ولابد فيه من التاويل والكلام عل	69	1178	1213028579990225577	1525891664299373823	20411	20411	353114	353114	46	81	69.13580322265625	7	JK001259-ara1	Shamela0002864-ara1
1458	1294	1590	1440	-5511799060026991176	-812960164341536448	JK001259-ara1.ms069	Shamela0002864-ara1.ms1241	97	ا مقام ال-بعض -و------تقدي----ره هل ينظرون ا----ن ياتيهم الله --بظلل من الغمام والملاءكة والمراد انه ياتيهم الله بالغمام م-ع الملاءكة الوجه الخامس وهو	المثال الثاني قوله في تاويل قوله هل ينظرون الا ان ياتيهم الله في ظلل من الغمام والملاءكة وقضي ا-لامر والي-- الله ترجع الامور ال--بقرة الوجه الخامس وهو	69	1241	1213028579990225577	-985505065360846905	20423	20423	372027	372027	77	151	64.23841094970703	12	JK001259-ara1	Shamela0002864-ara1
